t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.0,15.784374555991644,78.92187277995822,15.784374555991644,0.7352393208825526,0.5522883819315895,0.557042287299833,0.3750383081352354,0.6125585064816259,0.34154460282402777,0.5079909320609598,0.9802030056920412,0.0761834266610596,0.25694085018599255,0.8918457193882711,3.986789132247421,4.148125903932751,3.01875998619809,2.394004087885122,4.342236239626494,3.809515526262435,3.378960998945407,0.0,0.0,0.0,0.0,0.0
1.0,17.496143559890335,87.48071779945168,17.496143559890335,0.10125198488633724,0.5867586883148715,0.20150957202607667,0.1607846356340169,0.7532694265415301,0.37133528333905264,0.9747796310816067,0.8377615036283497,0.69897219515414,0.7971924815290223,0.8885651735230221,4.930900475915287,4.82441307166866,3.3433631072381247,2.8313180691508903,5.256616941456403,3.9963749466399157,3.283830456490445,0.0,0.0,0.0,0.0,0.0
1.0,18.76283774550575,93.81418872752874,18.76283774550575,0.33104565472915204,0.7552223472284301,0.4076474301296271,0.3492063302039321,0.24603387724359815,0.8787700846304817,0.8904451392042987,0.6260674268674453,0.8678203098579161,0.6843960021029313,0.4507761065804118,5.155128829577044,4.184136066758794,3.8365324131387157,3.5398792278952933,5.484543071201067,4.00596451498184,3.8183717376639357,0.0,0.0,0.0,0.0,0.0
0.0,66.86162419871701,66.86162419871701,13.372324839743403,0.08822803342650798,0.24175218189674308,0.41901979359475716,0.03179285394412634,0.811046679765327,0.5988948571432181,0.02803765324723695,0.730877794713656,0.049648425667309204,0.9617568989989322,0.6026557625539619,3.4226840398631975,4.152289440017089,2.770379851641927,1.9186696247126385,3.3018516076475652,3.250634771239005,2.8268150311243083,0.0,0.0,0.0,0.0,0.0
0.0,59.48623281671995,59.48623281671995,11.89724656334399,0.40179323385082966,0.8067110778605232,0.8761161460425523,0.5780720243381284,0.6660006285331282,0.26663609159090584,0.2630043940707927,0.3782677455084922,0.24326635740907032,0.05205510718004147,0.9621904330119332,3.619608299151916,3.464270545937846,2.414151508730913,1.7901999045530927,3.3739244404825888,2.6058292250723185,2.237872718243614,0.0,0.0,0.0,0.0,0.0
1.0,16.14219730522807,80.71098652614035,16.14219730522807,0.5245656596331172,0.4709458007682983,0.4063308783515224,0.1167071069334954,0.8881421936887697,0.29622635804849196,0.8568201404565712,0.6952521196069907,0.45937795647532953,0.6157717211825765,0.48912282643755656,3.935609107492534,4.247666237772479,2.9871083245796477,2.764329680089055,4.408082582608931,3.993485299550013,3.39496687727927,0.0,0.0,0.0,0.0,0.0
1.0,18.60408464804967,93.02042324024836,18.60408464804967,0.357509512415235,0.576542148274541,0.004918159362304553,0.5565751015101061,0.9675214838004339,0.8749458079671144,0.8036681220245765,0.5031898125325853,0.36225210754506443,0.8827625241813796,0.60014371330801,4.588455348431141,4.637149623176405,3.6260595275780663,3.4954281148628468,4.961013748248506,4.946172364431431,3.4269939384831956,0.0,0.0,0.0,0.0,0.0
1.0,15.944252799081488,79.72126399540744,15.944252799081488,0.8979728675409355,0.6908006598958797,0.17717197500345205,0.38915026634288874,0.8291412700619205,0.041107042998058896,0.9688425508945931,0.1587601405786494,0.35955915524008053,0.8735463092314747,0.6638051172692885,3.631942557558486,3.7123744060374375,2.608578285049117,3.4722694305609423,4.654393843648961,4.15852044764852,3.117400886247164,0.0,0.0,0.0,0.0,0.0
0.0,62.042659082635325,62.042659082635325,12.408531816527065,0.01911119117913329,0.060192082267685354,0.9134566149698248,0.634487490176754,0.35011887243044715,0.11161780240618091,0.3634729840366696,0.7235626015114589,0.7280385126598256,0.4002738547760212,0.47371008349167465,4.3486199440284095,3.336212813622277,3.1468713478769095,0.9546679146656903,2.879979112328649,2.602644796516665,2.5314950488792887,0.0,0.0,0.0,0.0,0.0
1.0,18.249255293795148,91.24627646897574,18.249255293795148,0.7391374205208581,0.7860290664351287,0.9440938202880704,0.8676407341610923,0.4313169570600043,0.6372561787774683,0.4996541688561481,0.1022764829151358,0.8268391360320821,0.8266021121292165,0.36630793973154374,5.070670572890758,3.807507659757587,3.8775234971271315,3.4886789467188195,4.784102505397581,4.1038840544199235,3.749020183486897,0.0,0.0,0.0,0.0,0.0
1.0,20.77296687560868,103.86483437804341,20.77296687560868,0.5171646943818627,0.525960206701844,0.5483588613570533,0.48599379933697573,0.9432070278054409,0.5755147989034937,0.864045207821649,0.8878670428060316,0.5627565620153401,0.8426383591622892,0.6499769078922938,5.417151539295126,5.311608205748251,4.204418069387493,3.3253232669711386,5.425923779684804,5.116430930217743,4.235588964432379,0.0,0.0,0.0,0.0,0.0
1.0,16.195355183528573,80.97677591764287,16.195355183528573,0.5073139272223627,0.11956589325683287,0.6821454193745601,0.5231736815276801,0.5690744059104847,0.5864611966950632,0.7890764016851006,0.507694537601369,0.15414669195164332,0.5372242946729169,0.3220861467651618,4.102008370273495,3.9937624027046565,3.62577553155669,2.539641713532276,3.5235690898504504,4.020018445314977,3.6099157772513726,0.0,0.0,0.0,0.0,0.0
0.0,44.22782011624419,44.22782011624419,8.845564023248837,0.45957640228498464,0.6013267889638229,0.013726652020670138,0.6932330031869577,0.17863051506075767,0.6413826035334316,0.011452242635776044,0.14695023356905867,0.7988627579475049,0.09256139890560966,0.19065365382414168,2.5888225456231506,1.2753572995494453,1.599306133851504,1.8062994363236249,2.94276608166433,2.223786399176576,1.365649532949531,0.0,0.0,0.0,0.0,0.0
0.0,66.6278130952683,66.6278130952683,13.32556261905366,0.22892390947608932,0.3356409596995299,0.04653185796815151,0.4630357688248202,0.13288997436115613,0.5665045550196666,0.9488948168169646,0.46269675374985886,0.38005673002356755,0.39306176783050495,0.22088764685084916,3.4816698970843833,2.7714673725971517,2.8807255202099666,2.4730260088427554,3.536667139467031,3.1960075460790605,2.646613660861236,0.0,0.0,0.0,0.0,0.0
0.0,64.99102495538983,64.99102495538983,12.998204991077966,0.4495436953106823,0.7692177518012085,0.1871646329189084,0.378947542312729,0.7342974421506483,0.045526495955154234,0.15613817827239607,0.6565142337616633,0.48112164598312157,0.8609293086523829,0.5982164826946037,3.364558520550959,3.238786774405757,2.2852203918732337,2.281355429991824,4.017207792431213,3.281896896415656,2.355816544871187,0.0,0.0,0.0,0.0,0.0
0.0,62.91660642498016,62.91660642498016,12.583321284996032,0.009513029165291065,0.39874652513861486,0.9916508490487,0.7705661973592941,0.19177103409698903,0.28946101244308386,0.0715765857601367,0.1957556799591923,0.9573401478162217,0.8851810294434845,0.3110785004829233,4.472610002313036,2.9364746912345097,3.204191354013891,1.6544781819506111,3.1186525102089484,2.4138245682274713,2.4431381858198886,0.0,0.0,0.0,0.0,0.0
0.0,62.82143605802503,62.82143605802503,12.564287211605006,0.7034829089555128,0.07954643424888741,0.13017435147588596,0.07902420720530223,0.723042748790224,0.6604872204128457,0.0001518072634467682,0.8892870897804633,0.9032785244965689,0.28799599097857453,0.14663741567740873,3.097036607290496,2.8377766243788485,2.0471206671165185,1.7316643618592673,3.6708673918137076,3.343471973386369,2.6715793688667286,0.0,0.0,0.0,0.0,0.0
0.0,72.52738130097168,72.52738130097168,14.505476260194337,0.670690344459062,0.3274602209982864,0.0663381481669767,0.5347348485400069,0.9344900725854399,0.9028657248584457,0.156049174222347,0.7624620698600998,0.6390767442984778,0.25116582729656467,0.09130937690616758,3.4040019141490863,3.164680393896041,2.6736157929444406,2.308231291834706,3.8010794828994507,4.212458061821965,2.809571288863496,0.0,0.0,0.0,0.0,0.0
1.0,17.1110825588298,85.555412794149,17.1110825588298,0.1668378029004396,0.6682479726048294,0.8853107656058933,0.3567937398779547,0.8860763409530817,0.9484216154336467,0.5241370930778949,0.33947929252364983,0.5575829311936742,0.7462578917727509,0.12823412458315464,4.486217454068619,4.457917123950072,3.8004003982917904,3.053902375789561,4.079198724090039,3.968003776539418,3.610444461314275,0.0,0.0,0.0,0.0,0.0
1.0,20.291334216954844,101.45667108477423,20.291334216954844,0.6667239610941047,0.7149165190039041,0.7559169446483668,0.9441876618260623,0.8036392742819612,0.27898654359915975,0.36629225701333534,0.870923408471097,0.7369175677718615,0.9924928869620253,0.8187678727273897,5.764485143019298,4.887019187703336,4.2087997025200465,3.019412167672529,5.446021016642877,4.923245993247746,3.9313360017880887,0.0,0.0,0.0,0.0,0.0
1.0,17.567581764161712,87.83790882080856,17.567581764161712,0.5338880691457901,0.05406623346064854,0.9801695904255582,0.4445618186076895,0.8542070630672424,0.8440117565716448,0.18309907231357192,0.5684226159100438,0.4761302201109141,0.7387523202957281,0.6725108896109419,4.907658283846093,4.8411733081947315,3.7590171741242364,2.3538174517873833,4.070881177419283,4.166942715911711,3.848343424662337,0.0,0.0,0.0,0.0,0.0
0.0,65.90481337905672,65.90481337905672,13.180962675811344,0.9514823135004636,0.2122205699289006,0.0526812887269027,0.9011116710691865,0.19847004748586372,0.7538603691778581,0.09878989148071649,0.22976656928688932,0.8220512276109888,0.2076199362520923,0.8546669445811168,3.920547898185751,2.3958550469914393,2.2438297259936455,2.2239730803400306,4.130457821819025,3.34110079825307,2.2942003684249226,0.0,0.0,0.0,0.0,0.0
1.0,17.621014617069033,88.10507308534517,17.621014617069033,0.8638256539954627,0.2973963219834541,0.5743088690838792,0.9572686079026428,0.8352985585150147,0.8460908957336642,0.7141771080724498,0.502303836427358,0.7250420057640465,0.056634704507236955,0.17986655034929777,4.555692577840576,3.708680522688901,3.650784021727231,2.7781246842922678,4.185337076832971,4.7755993651538295,3.557341067820051,0.0,0.0,0.0,0.0,0.0
0.0,71.4910380264925,71.4910380264925,14.2982076052985,0.8607847393072617,0.8691622551339767,0.15317746221051232,0.49659483625899037,0.2964710003552481,0.1624374700310547,0.45911992361039033,0.7973798762303134,0.353668231408407,0.4483046261114342,0.5067693665838732,3.3774517924449756,2.8236597251328264,2.5170141944526954,2.7998090141941177,4.457626488416711,3.5210924719046925,2.8812040975009667,0.0,0.0,0.0,0.0,0.0
0.0,58.535460552489255,58.535460552489255,11.70709211049785,0.6884751179440158,0.7557623563368674,0.26565905706325244,0.11785641677650127,0.7704347479185368,0.02870965829310612,0.467915401899227,0.861348724686714,0.45508697333861925,0.18508899409592328,0.0524826738178964,2.4341478999712396,2.631639257774656,1.926578252814724,2.1259515285691397,3.4948699004123696,3.1198290616140243,2.4971969539822387,0.0,0.0,0.0,0.0,0.0
1.0,15.412592616744883,77.06296308372441,15.412592616744883,0.8826389077831845,0.4212626049032705,0.6685888757800912,0.5500717316608567,0.39427847789562687,0.20587926656905753,0.8403396121324441,0.5581335149925036,0.08959929272241873,0.24344000788676545,0.743539779475652,3.8995920812197893,3.6541995347321405,3.0664530090217186,2.5935603992747223,3.984832986465297,3.6747815189204385,3.3990201851440465,0.0,0.0,0.0,0.0,0.0
1.0,16.482537220904298,82.4126861045215,16.482537220904298,0.029931889600482542,0.483932608755997,0.5916527892461201,0.317604548334818,0.15732381013004104,0.492386724731916,0.5324440892434177,0.9323053271989937,0.37401657190597914,0.840268250493877,0.8691761370827419,4.949854438237864,4.415557128127108,3.7066617292491424,2.37896356282569,4.554461599013405,3.3022646397335462,3.418989070514807,0.0,0.0,0.0,0.0,0.0
0.0,54.75621210860022,54.75621210860022,10.951242421720043,0.34672389727988473,0.30477539910738627,0.9607290631666658,0.5631333021503021,0.48021144236273683,0.3367729495033156,0.1462790785786663,0.32116744699076805,0.043157279117668645,0.28935586533807023,0.5359609497532517,3.1965559345987082,3.0704767956934744,2.617437705727788,1.423907189807323,2.3241928656690116,2.4836439822037435,2.4010283008573707,0.0,0.0,0.0,0.0,0.0
0.0,71.38789711290902,71.38789711290902,14.277579422581804,0.5763843435078715,0.5399327446770165,0.6304887947742591,0.9980268102901503,0.9154404531216213,0.00388701775241318,0.7669382391943388,0.4231038946891571,0.6297168558602497,0.06236163275950646,0.7764534950301508,4.290976740350225,3.5786735273214467,2.8848063894598246,1.949503977891146,3.7787782234707037,3.7461423913150584,2.4631639226775457,0.0,0.0,0.0,0.0,0.0
1.0,16.561849539112053,82.80924769556027,16.561849539112053,0.6924464261958709,0.8935748371536185,0.7605759929225865,0.0043817920828049806,0.11657642513712763,0.8505686269517428,0.8562155068491775,0.6596195855243527,0.7843875045989062,0.0816750125179333,0.11932699727916818,4.1167510187266725,3.444558147182089,3.2130365168485975,3.374480409668343,4.93781449707077,3.2614833752590098,3.901101150961664,0.0,0.0,0.0,0.0,0.0
0.0,45.19846006647566,45.19846006647566,9.039692013295133,0.3171124815219406,0.15411062675101517,0.14922637686107876,0.3114099867246213,0.2714963101559468,0.20601959624598354,0.013619330368771165,0.3870046171232324,0.021780070872649437,0.7999966315201497,0.3604657751405109,2.249522384856997,2.1878286374156732,1.8672765388438368,1.4908586664078602,2.2601091295442526,2.306658953660645,1.872979033641156,0.0,0.0,0.0,0.0,0.0
1.0,20.207322756904766,101.03661378452384,20.207322756904766,0.886248767474926,0.28098620509154726,0.5012006378732984,0.3371520308744532,0.7902030045342958,0.6765212435714316,0.8603013124182686,0.28089633462099994,0.7927358371947698,0.9609738224963909,0.9353987404793189,5.345179959528932,5.005495095994004,3.617045381854843,3.6650313510525647,5.674062263347653,4.792296515990766,4.166142118455316,0.0,0.0,0.0,0.0,0.0
1.0,16.42965296317384,82.1482648158692,16.42965296317384,0.5837313680237994,0.3481866956089662,0.5589703604478091,0.8518842125375937,0.46896402382604385,0.4960225983520392,0.640412770654182,0.2230727512368884,0.5136753408383926,0.7734096547772296,0.4570154883171178,4.514463177161252,3.61786764761131,3.543772348005742,2.8417630874162167,4.0355266678086155,4.0374973794077755,3.2756195034919475,0.0,0.0,0.0,0.0,0.0
1.0,20.529169729592063,102.64584864796032,20.529169729592063,0.8966712823232575,0.30290104045426625,0.7283989259348702,0.6188267725298228,0.4816870351521325,0.6459669104313459,0.8870880840599308,0.6552644238577009,0.23907088017414968,0.72284376907979,0.7248262620169209,5.222286028084532,4.846075410532691,4.258388885893461,3.4554710863485907,5.074632652397362,4.908348277433981,4.536233395686895,0.0,0.0,0.0,0.0,0.0
1.0,15.006202101473104,75.03101050736552,15.006202101473104,0.5880886510372154,0.14752862575985992,0.6743246696854573,0.13516543150827798,0.22257111826163234,0.40886540137027894,0.9941303518171617,0.21281376981174605,0.605369541115109,0.5567963890705206,0.5077107640029885,4.09517631838154,3.5772124640197855,2.9820960132634426,2.6954094190550366,4.02130349398488,3.118431112876833,3.43501923279238,0.0,0.0,0.0,0.0,0.0
0.0,66.16682602927447,66.16682602927447,13.233365205854895,0.7231892437955899,0.36275602993786427,0.41352407061872754,0.868253404848238,0.8351310037940629,0.5338467124110468,0.45398764547798565,0.22148136405382546,0.5296816971841484,0.18522200330368355,0.08091249838720305,3.2869093962848583,2.724105298046535,2.676315200713507,2.2590016349261703,3.0910771945513473,3.8211113776844323,2.5312510396608587,0.0,0.0,0.0,0.0,0.0
0.0,62.646418261214535,62.646418261214535,12.529283652242906,0.7373718740582381,0.5884831449782993,0.9798465672925841,0.9176670617250159,0.6298091873542591,0.25077286289267087,0.07541584455582073,0.20221105832006603,0.7939996215819289,0.027741183519166768,0.9167709025223358,4.16442510240959,3.0825676064569034,2.4536545783053247,1.6797849100041957,3.5927664924285265,2.840989072425237,2.2733593906385465,0.0,0.0,0.0,0.0,0.0
1.0,18.815502522457354,94.07751261228677,18.815502522457354,0.8041089895799193,0.8067603919531651,0.5697302747776961,0.44796488877019824,0.9065359004526237,0.7685461816120437,0.8622660307258949,0.5633062421710773,0.12497994230968257,0.41180972622674816,0.5463994552284468,4.295002741821788,4.6285938111945315,3.6236233442836587,3.6534913200977712,4.888176959806978,4.7645379595385045,3.9797674450933798,0.0,0.0,0.0,0.0,0.0
1.0,16.545980803162763,82.72990401581382,16.545980803162763,0.012201382939900585,0.5158817387785191,0.4398031567247588,0.5561045365885481,0.6205621126079263,0.9247967296983707,0.9073109127491995,0.6099931101878865,0.606275023911217,0.2771358144838222,0.37263510275547795,4.69405438709928,4.152236939207442,3.7151442604325857,2.637326578649812,4.226229815504394,3.908104599255654,3.1712411067839383,0.0,0.0,0.0,0.0,0.0
1.0,19.64752602375396,98.2376301187698,19.64752602375396,0.6328561783482203,0.30807581011394725,0.8113639420899241,0.5890364527216498,0.11412897950134915,0.9963474672443146,0.4765586486235954,0.897928617719075,0.8695406883508147,0.5367108335697911,0.4166395512622313,5.594126201581396,4.249678040010281,4.30794596196835,2.950548937899869,5.134657795231989,4.2435671777279955,4.35176568759492,0.0,0.0,0.0,0.0,0.0
0.0,67.60034853513694,67.60034853513694,13.520069707027389,0.4499045648395431,0.8028774447143278,0.5328767417682377,0.06309825089686927,0.06596546828834648,0.9937302474910351,0.04217586374633364,0.2279215807970153,0.09533294400558379,0.7519997885385002,0.6983770418735337,3.405512459117109,3.3130467325030026,2.6118024732379914,3.04068790932974,4.0623194760058725,2.5947957645976434,2.998608787180665,0.0,0.0,0.0,0.0,0.0
1.0,17.533855311003514,87.66927655501757,17.533855311003514,0.8493010753952132,0.12458286456652712,0.7512315542247633,0.4959502365427777,0.826597702498944,0.7467940507957571,0.08735773356020293,0.8926805065127016,0.15523776130393419,0.7673838949814997,0.12260099858480189,4.019236736506438,4.19464644115867,3.7413979766177023,2.5754196192992,3.7459388857006375,4.666065200287095,4.094748815470137,0.0,0.0,0.0,0.0,0.0
0.0,59.34761046328978,59.34761046328978,11.869522092657956,0.5413471532497428,0.8443205432004971,0.3372727531535662,0.08535512219362651,0.6512640211291827,0.9001425556113898,0.04941565931453973,0.08401264190909796,0.5485108549682245,0.460746783702765,0.30200128599582754,2.7674576568490368,2.784855700816369,1.9169455158849849,2.7959726950789348,3.7304974779520848,2.7722839371103447,2.3729375469411016,0.0,0.0,0.0,0.0,0.0
1.0,18.110653735691706,90.55326867845852,18.110653735691706,0.9040044138952761,0.36804564970362263,0.7903065303639164,0.517972141102494,0.8668745857076965,0.18753767559721812,0.4153526940063693,0.7036572265731615,0.8567552187357403,0.915527216612111,0.3073560071639442,4.694464710154955,4.186611936024416,3.53035348425527,2.790467649814597,4.658236102287444,4.5109259534943265,3.9163857570480523,0.0,0.0,0.0,0.0,0.0
1.0,15.745565705348378,78.72782852674189,15.745565705348378,0.5762022045981141,0.8437927778935223,0.24492496539954767,0.4196175128337756,0.3632569434817965,0.19463843535754421,0.5752434226921522,0.9029678447722542,0.1200497379766402,0.6673778886605468,0.8188611329307731,3.943680940623234,3.767270633294615,3.0047700697158204,2.8572547292018795,4.699133444881547,3.6993042523961837,3.161354761480159,0.0,0.0,0.0,0.0,0.0
1.0,16.23282283784383,81.16411418921915,16.23282283784383,0.9559183123779412,0.6411626991185945,0.28552074336049205,0.6726825166505197,0.8489410887063574,0.4571983167436504,0.25484539112272253,0.17736487157845549,0.38310525064155265,0.9826799093590269,0.6528963368371514,3.8662933362935714,3.659446657707856,2.830291748814867,3.291804628721936,4.505171087779096,4.349630406538674,3.1135275445422885,0.0,0.0,0.0,0.0,0.0
1.0,19.71225071409426,98.5612535704713,19.71225071409426,0.720928953005692,0.5900688736105995,0.80004321402048,0.4805135685860099,0.3781252420897758,0.9705173877482183,0.8121230545138632,0.5549583448153347,0.46023060167187013,0.6305170181258352,0.09886299960433009,4.8077661890859416,4.245147260917838,4.248672587809741,3.7241552870042085,4.838207233095743,4.547683568884729,4.489087972229424,0.0,0.0,0.0,0.0,0.0
1.0,16.113024791613224,80.56512395806612,16.113024791613224,0.22465003902592262,0.8564208977897958,0.878186496082097,0.6462195463985413,0.5376432449626746,0.4168938876703123,0.026079486618977632,0.6332781243176953,0.7631941915389745,0.8570763575246182,0.8849906735842015,5.105918763735417,4.234148270760576,3.4577338986122417,2.3811206686296265,4.662583658070497,3.3418406865187418,3.0361643912396232,0.0,0.0,0.0,0.0,0.0
1.0,16.57685150757073,82.88425753785364,16.57685150757073,0.9861221762446588,0.17493107980163614,0.004825948456938511,0.16841718602925837,0.19228589095993942,0.5681787287498996,0.6484870471352701,0.36794722303965255,0.9671368048955127,0.8264453165384448,0.863334914017885,4.414773168862862,3.47150506889803,2.584301449949464,3.2041643484699094,5.40258329042296,3.7578835686971237,3.4020064401648646,0.0,0.0,0.0,0.0,0.0
0.0,69.0460416265253,69.0460416265253,13.80920832530506,0.6579502890241947,0.4376877122705005,0.3823727813331207,0.9612560659838805,0.03630989834233611,0.016727569028460176,0.7525361615499403,0.539686585218167,0.3256058798336583,0.26603817856435885,0.8691700362042482,4.113393257715834,2.862841210240631,2.9186173416779275,2.1309399104374545,3.8654024116935277,3.2305047477113376,2.6153115647182417,0.0,0.0,0.0,0.0,0.0
1.0,15.17928671893706,75.8964335946853,15.17928671893706,0.2751063254155146,0.4876782957557326,0.3839476170134464,0.10914137324959505,0.07409422317828718,0.669859794755152,0.5428808049458331,0.4762221185014265,0.045646828677452955,0.9984615539966434,0.6620263803223164,3.8881864714618657,3.807492492713105,3.1805132624620964,2.9739867748688757,4.157882102370072,3.145766194042452,3.346478214628016,0.0,0.0,0.0,0.0,0.0
1.0,18.95928410581776,94.79642052908879,18.95928410581776,0.6948412828590805,0.6166073065097261,0.7402574597777608,0.577412149437136,0.22106845441975043,0.9451175607514924,0.40819276368825896,0.7702667029993275,0.06125130374678145,0.7577226339480339,0.35916627128504264,4.619386845633834,4.201791846869667,4.19896927060201,3.422481547756592,4.6131658257877435,4.374621548103081,4.316398404023954,0.0,0.0,0.0,0.0,0.0
1.0,17.60475942492847,88.02379712464236,17.60475942492847,0.9370705903473805,0.24348714439213126,0.27144270251821334,0.9395716054038514,0.20245626020775132,0.6869800000336352,0.8140643009408156,0.9348385988716051,0.729594172749606,0.007403119424717497,0.24039780483601725,4.624292304778462,3.157582786832755,3.6543003271928383,2.6890051551386804,4.593835731595909,4.522384475229757,3.651799312136368,0.0,0.0,0.0,0.0,0.0
0.0,65.06204093408559,65.06204093408559,13.012408186817117,0.6406666541623579,0.8623586986816574,0.6133370081675508,0.08826054310718168,0.47670811557536763,0.4528689020376395,0.7904335842010936,0.1486774010952392,0.7745723394972228,0.05433840786745059,0.5400010190537079,3.4624892050270857,3.0763644379980493,2.147915846476155,2.800666246950199,4.263917006596369,2.6519536080463304,2.7003219575313313,0.0,0.0,0.0,0.0,0.0
1.0,15.901734062140065,79.50867031070032,15.901734062140065,0.5728861717396146,0.8699816030264931,0.37842748577886653,0.45833268672294414,0.7876044411394381,0.8317905654907751,0.735732617995357,0.09351637947138136,0.6001332442761902,0.4488583566641836,0.3465046787066447,3.8932960151063423,3.6224345252466463,2.9466580921235077,3.4592493149164234,4.49940361737064,3.928721219223694,3.061211577140178,0.0,0.0,0.0,0.0,0.0
1.0,17.4695476579007,87.34773828950351,17.4695476579007,0.7480879303873746,0.8553554261800531,0.04398014677411077,0.7796262297422635,0.19028010230410186,0.6478739972392493,0.8633925261620673,0.15289308510284427,0.8593411573648518,0.7688995862062054,0.46096403470032943,4.576970763291921,3.128283478488908,3.2566655712267405,3.88360946617495,5.3568077433429755,4.151053457144107,3.2251272718718518,0.0,0.0,0.0,0.0,0.0
1.0,15.184707777546521,75.9235388877326,15.184707777546521,0.7958130847409668,0.5933890986740317,0.4880405178511672,0.11224027322616081,0.6478905297366329,0.9536032654663064,0.42793096108278517,0.38596370153779314,0.14893998265372377,0.4728372817363403,0.09026251659552287,3.0798185001497993,3.466528774006548,2.8406160009005528,3.2435736917004303,3.86873989248747,3.7962790975269853,3.524188812415359,0.0,0.0,0.0,0.0,0.0
1.0,15.937080782283989,79.68540391141994,15.937080782283989,0.9602178877292002,0.008598529047720405,0.07537350317003833,0.13250793107246794,0.9567943378507779,0.34971547863891383,0.4458436162181495,0.6560120538699084,0.12557160108544307,0.9240258428276451,0.7759669043323799,3.485016931214946,4.183731736907814,2.5834784257971233,2.6884013544616288,4.24595191374936,4.425117148207063,3.4111883824538554,0.0,0.0,0.0,0.0,0.0
1.0,15.567180812303954,77.83590406151977,15.567180812303954,0.5129515688314565,0.5383497815062355,0.15150525352879396,0.8953317867134237,0.2893651017189417,0.7404317136746779,0.48120372382039245,0.6549440920860824,0.6563297226423642,0.2694199506926187,0.6009856567578449,4.450151899916198,3.1878554922793523,3.192836520515989,2.542356738525381,4.454616210011673,3.843647937537593,2.810456302634022,0.0,0.0,0.0,0.0,0.0
1.0,16.81767260590039,84.08836302950195,16.81767260590039,0.7661200905591683,0.5807040129824318,0.4862896388844672,0.401406096623772,0.6442214223512354,0.7623903409696544,0.11526308935749785,0.5916423475586791,0.17266082076840705,0.7513480727787674,0.9814179140722151,4.26241832101346,4.332572825972516,3.1083395861728382,2.9758256066475193,4.7215466890468205,4.032391460198774,3.4730535801082336,0.0,0.0,0.0,0.0,0.0
1.0,18.584910789652834,92.92455394826418,18.584910789652834,0.16092142915835805,0.8636973208909818,0.9010201552005124,0.8605248488474347,0.7394474936617244,0.513685624867469,0.7297327299179119,0.7626356337550728,0.6949289496495958,0.4042769310349583,0.8294232976698737,5.69622817094283,4.880221866107523,4.171875923623359,2.6723140358696793,4.959301916944222,4.17122469124293,3.4722725039342826,0.0,0.0,0.0,0.0,0.0
0.0,60.787152632502185,60.787152632502185,12.157430526500438,0.3169612207431257,0.012136218248816943,0.4375375320252881,0.3601959989115351,0.42876692418434403,0.5054315978339581,0.2215752810254381,0.02943927192334983,0.057168249580233255,0.986353638820446,0.7944455696814116,3.39214713980166,3.4035498154942356,2.5405333205400153,2.042457956671785,2.9235110478567794,2.848723933442197,2.4972985423716056,0.0,0.0,0.0,0.0,0.0
1.0,15.2681574881166,76.340787440583,15.2681574881166,0.09172568084529487,0.07415585977567196,0.5091829661281313,0.448450336594716,0.20380283835039514,0.8462426966868254,0.49086853521479823,0.5105099606361608,0.681169184595276,0.6224499970733527,0.702942177871293,4.811815854800553,3.8859991719609566,3.4277044923339846,2.125442769595943,4.020064092698673,3.2140500454015433,3.0709798365845633,0.0,0.0,0.0,0.0,0.0
1.0,16.45392354948199,82.26961774740994,16.45392354948199,0.8493757620819061,0.5131327211702502,0.08658444048283742,0.28037931727208165,0.18739525178016814,0.6703521260908821,0.7837283743489218,0.48543642313251845,0.2318750890072816,0.7615583011681676,0.2673896845418149,3.5673037560445056,3.2424446015453103,3.068038982495409,3.578147284860128,4.562848481541742,4.018225555874646,3.637035427305234,0.0,0.0,0.0,0.0,0.0
1.0,15.621300053210382,78.10650026605191,15.621300053210382,0.09735179210980949,0.8064376906955283,0.7003875078310714,0.12159165968266483,0.7749344016743849,0.5547601984098288,0.4915062614930661,0.5450207219380027,0.34982034972096443,0.8316351115423551,0.5584427230738997,4.153164533691854,4.456686925962609,3.244901460896989,2.781691054250588,4.234974848983455,3.416800146850112,3.2206615933241336,0.0,0.0,0.0,0.0,0.0
0.0,68.04528220490143,68.04528220490143,13.609056440980286,0.6265753381773902,0.33018091175796105,0.563505047066304,0.5168430715633365,0.11979556515057943,0.9078101033447759,0.0008848311663824937,0.07596694068639831,0.6388355366279211,0.6617816601152422,0.5609718164683778,3.926599007038738,2.89071596399806,2.7267916539424393,2.527232844561752,3.803007138344449,2.909657510204105,2.836523920556493,0.0,0.0,0.0,0.0,0.0
1.0,15.92004152411091,79.60020762055456,15.92004152411091,0.9855820599510795,0.35025927915713795,0.5999542366343071,0.7932856680342439,0.8645338441727968,0.8760753415277334,0.46572924558092743,0.23187984705340903,0.02733454096514265,0.2712153487130913,0.2377630425057059,3.5032372710145605,3.5471509061879702,3.238139687543712,2.9488612749299694,3.4458387054542268,4.488301355033281,3.4304360794605477,0.0,0.0,0.0,0.0,0.0
