t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,19.337120929797507,116.02272557878504,19.337120929797507,0.07937729056124421,0.47826399685537824,0.6929083582081306,0.23950666137756327,0.6502960463483415,0.930784581938733,0.6321409718287438,0.13024069292584572,0.9960302399986286,0.8026940637903192,0.64152227428271,0.9390788253807656,0.860391359176429,0.02877854490780496,0.4333765746963295,4.809568805143423,4.315965146579083,5.150880004839562,6.991608938896516,3.158017236304599,6.44954242252597,3.012519723687436,5.096257817167874,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.868109941661093,125.20865964996655,20.868109941661093,0.9269461612559381,0.900049839478596,0.02478782566143989,0.8543263606485793,0.28859312980447993,0.5153062358410898,0.7332884988075045,0.5871418798516095,0.3710702828171958,0.262969083005825,0.8900467624804087,0.00016323838850695882,0.9121010435778025,0.6714858351055814,0.3915946663054728,6.182479585773103,3.300679847916505,4.618575043388033,6.304937838438457,3.2784623284306047,6.726696280116446,4.553314952852532,5.878992200520533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.8730992713109,86.8730992713109,14.478849878551818,0.6085834865238301,0.7790720214975633,0.26181061421709806,0.5264208681009585,0.42248592360958537,0.33925846860427955,0.6188668448285198,0.6803513701805413,0.07699941777589059,9.018741311228595e-05,0.49502382065392847,0.6013869664708948,0.30116145389421745,0.3094922163892422,0.16651302612051744,3.7874782007339736,2.285130915152637,3.830506220245864,4.623064793833579,1.877606315441453,5.110442360949042,3.6358707021541106,4.5986384086824295,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.9116538878873,101.4699233273238,16.9116538878873,0.8775569395829799,0.6513216311648288,0.4317661162202482,0.7779642779248571,0.2144656451836534,0.8294743233113057,0.6964133665551873,0.09490042389958053,0.2001133173549433,0.292378719700192,0.707568132562923,0.7731107203885992,0.2943465715732698,0.593496703066337,0.29545354324164785,4.308503143802119,2.98923523810669,4.1068690730793485,6.087141890768888,2.6293460787077443,5.580139745891014,3.605001004011279,5.811674503473581,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.086963069670862,102.52177841802518,17.086963069670862,0.1897118408943006,0.6230202091686511,0.23065193873273326,0.45463866993191704,0.9770188883945311,0.4312059062037886,0.991571980143012,0.7025416920006018,0.21159097219198197,0.2554573742735742,0.9711056677254931,0.3712755552827903,0.3781848753198338,0.23659507371104704,0.0534500359226765,4.824706514466111,2.2941676561687485,4.355172235854601,5.409978454662593,2.5158128932916175,6.1261177253266865,4.193960654806588,4.825935335325935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.30318487349886,98.30318487349886,16.383864145583143,0.30812820067492463,0.40233377399640735,0.7915718773707116,0.6711171281203504,0.07130210947912818,0.7676747699366836,0.07777946270833624,0.03408562182070851,0.9648009480340778,0.08813974453880624,0.9773513816129684,0.971610567423048,0.5149771081210812,0.6589574324347814,0.5465646206612638,4.389542601387517,3.6129792702337706,4.364316968241333,6.81971688956727,3.1037429763026103,5.081626046529837,1.6528860413386615,4.832625575807928,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.182774389352065,109.09664633611239,18.182774389352065,0.1341183596493628,0.4850412631786508,0.23787307158721838,0.724609594149173,0.43906282821532083,0.9340970813938619,0.1449883950956402,0.5160753671332273,0.8614269554806053,0.5855809308707649,0.36556651319476685,0.8450152878523715,0.20433096917126892,0.9234996462543492,0.9662570984682449,4.811119634528446,3.7060050007028345,5.198144604043315,6.771256604952291,3.022225256873961,5.305816463991152,3.02947673829214,5.900239943091241,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.70214966607145,84.70214966607145,14.117024944345241,0.9350373531902529,0.8690622614002794,0.8246233673158281,0.0908341704556328,0.9375409626498522,0.20436739347875765,0.3197685596878733,0.2344593984581067,0.41010345679353566,0.13167957624062387,0.1849356728419116,0.9232656953233194,0.1036583777478568,0.5905441892487678,0.5444871184590276,2.935045662874588,2.528603537961248,5.17057149535691,5.571049613744447,1.6866151377319831,5.140345484789245,3.518382282082621,4.937607218328921,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.28183353861827,115.6910012317096,19.28183353861827,0.46663585983123534,0.9600229498910683,0.2426866974594123,0.8560475235434122,0.07166036674730236,0.23632323113042342,0.6790823464685148,0.3529868907791287,0.2838692438401248,0.7583554620551327,0.566367428600474,0.4696348482403364,0.4247394226356581,0.30299964911641675,0.1839438159689335,5.1844709169299295,3.7526694502057323,4.113476865953736,5.032306623979056,3.4246626079302116,5.889402342632387,4.144791399315794,4.976352482081664,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.321288713269237,133.9277322796154,22.321288713269237,0.3362705575054772,0.8150578518417012,0.7045180428864983,0.5094980203153427,0.2711701443219978,0.3086299753513273,0.8824090707246023,0.6482289125225623,0.995935214334678,0.8853240970277491,0.6074141763475349,0.6275390106050676,0.2542692418662553,0.7634454034345707,0.05744848402478098,6.361581988414998,4.087623435990794,5.2443884485315495,6.912242796519062,3.813229359867006,6.833116297412969,4.347958654259433,5.931767539385374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.52684299040992,96.52684299040992,16.08780716506832,0.29614463376889744,0.13384756219354654,0.5901020927441489,0.2993997661405392,0.18841354318559478,0.07778265137633478,0.8823204427282826,0.2643460501575595,0.9263581001003356,0.9610702708758566,0.5843957684807507,0.14296467809017166,0.37362762371255465,0.07793413645406799,0.9507151384692214,4.5032997208434935,2.8372680011130047,4.4482557453219345,4.782539315086812,2.905071467791029,5.052888439434089,3.025542269050277,4.371521332594689,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.050970816500097,108.30582489900058,18.050970816500097,0.6921457989303246,0.8824397397370395,0.48319445017359297,0.4802919529023649,0.4572831235706988,0.46189993051551237,0.9021137031419563,0.4143552859962255,0.28773357887703477,0.5363388345755876,0.3364419756550684,0.5404520108726246,0.6369256349123636,0.06814640510108605,0.2114278538023,4.544787110898726,3.364181751877015,4.358618202016903,5.395208982082483,2.523246081747095,6.166521639171289,4.364968438854197,5.045761538327724,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.000470308015608,102.00282184809365,17.000470308015608,0.12093312028310399,0.2968864030127859,0.8666350597714854,0.49106425793646336,0.7583211176727381,0.915360197960864,0.8723740896222172,0.37828692507027306,0.4850479973183346,0.3483942776003002,0.21410849901091344,0.9623009688414214,0.6515011526831587,0.900415430847149,0.9763830738061695,4.638079033101595,3.235195057392464,4.54066238261604,7.092369004996204,1.8355014348787975,5.57921880905171,3.2662601911978815,5.985442986055197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.36661317662427,93.36661317662427,15.561102196104045,0.8027139509879677,0.3796289563897307,0.8689360639299017,0.40427550747359176,0.41187555838705225,0.988975365957153,0.4773676959214169,0.009461619326769477,0.711681777198548,0.3230219217385806,0.3216588628637064,0.38597661550767526,0.7735878479372025,0.6623860019530868,0.9795975216376773,4.063070190802634,2.9781726262453283,4.325616784037708,6.6645510932612355,2.140267025664157,5.001250313732241,2.8083452102251094,5.330788512283764,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.029331398505054,138.17598839103033,23.029331398505054,0.9069555427226349,0.513524675559937,0.40940262815004247,0.5828578249894306,0.8088406762640376,0.07952295280168753,0.7157189690850233,0.6417391774080472,0.6288208400868904,0.9667981161221598,0.710191109473702,0.903222926882686,0.5379637439925263,0.6049365780289752,0.07659359296291224,5.9025510347466925,4.13318812763363,6.156686657483007,7.781252116922821,3.4021925662321197,7.9166336025870745,5.13643498215127,6.119203641047765,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.56168323116433,111.37009938698598,18.56168323116433,0.08730622321245762,0.9820268605955892,0.4711235730733847,0.21230097008304416,0.5935893764260202,0.7425913547250436,0.07627606140132637,0.7919820447831472,0.15927690086816693,0.8065282843575233,0.4794098447833075,0.9232523250587099,0.6964752948244969,0.5829219533433113,0.4709190193845242,4.787198215039913,3.7798606357875304,5.294290879469447,6.546758145538614,2.639542860687631,5.80842418639379,3.550009820859108,5.9432139716449415,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.054766995272292,108.32860197163376,18.054766995272292,0.8932341163954964,0.06502313221162825,0.6092149543029235,0.4300824536790022,0.1746243301831838,0.44595640927522484,0.5204507820436202,0.645786437506153,0.27363874435772373,0.5910685262323583,0.8713170595696578,0.763366421470288,0.9351892529865653,0.9281373078685098,0.07663554291813368,5.260693696455219,3.0583685309375657,4.354694310844624,7.561616013827088,2.23112991605037,6.163781256635677,3.3202697782514417,5.80097573549107,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.621510420517108,105.72906252310266,17.621510420517108,0.7948262201118461,0.4206159461891005,0.0423246293792231,0.24668794624094936,0.535499215600757,0.14273435003611734,0.7139749639042545,0.6923682493896173,0.48818121094668265,0.9299729271100532,0.06929681055855375,0.7085248690912573,0.6441593579759141,0.05758544574754365,0.15734048817677837,4.262842858062669,3.438142257553957,4.796625937174646,5.352161232188514,2.154754841045339,6.244107717118986,4.3339454685465775,4.687240270315122,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.508847481227388,129.05308488736432,21.508847481227388,0.2511152690418458,0.7627315871493174,0.17423629657161877,0.8830133019870953,0.5393712080230433,0.6615462507995608,0.04273009496316105,0.7824522258152861,0.9071918516425459,0.8437961727904655,0.752476718980704,0.3389656763406761,0.04596333196308744,0.9844478778890832,0.5521276631343364,6.004803163180746,3.7816619218731873,5.73022837291822,7.164576181845013,4.149209632550128,6.149807438697228,4.1052098597702145,5.972389536904436,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.19375387594079,72.19375387594079,12.032292312656798,0.9570603557827837,0.06821935953196367,0.6792224221741459,0.24721229494603203,0.11023897562897744,0.5136156601701977,0.4434966256185888,0.7886169936226232,0.17975272330692593,0.10645535021266528,0.19382270048385009,0.1469478520651929,0.8232327809658507,0.9137267580297002,0.785209892060835,3.7645355867181998,1.5718203610286305,3.336324202695817,5.659904867388945,0.795462428481437,4.065056012165454,2.7212999553436337,4.9171715475784,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.656626006019266,135.9397560361156,22.656626006019266,0.7321796327768375,0.8657340039456418,0.9520850341356953,0.641908095738456,0.5373163037783528,0.823250899569177,0.3807233786450409,0.12057670512420016,0.8241532182413606,0.7816989745472379,0.7213666099981921,0.891459162500456,0.815707167230132,0.4758173270239707,0.07320361926951768,5.627685480494232,4.820660622203285,5.547688230181796,8.317519130664067,3.8348609024708886,7.312823252525908,4.060137094555767,5.866010313400272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.12986145455301,78.12986145455301,13.021643575758835,0.6468816186509523,0.6958499396737535,0.43991538055323953,0.7901670264568843,0.48061229771429903,0.8306567939631666,0.21333570732667484,0.18871207273801827,0.1435291205406799,0.22025357004811652,0.44335985615842544,0.25500313337433944,0.10781162649071996,0.1606537704523232,0.4816197939210559,2.9636726898855965,2.212614416584494,3.5558214028196407,4.707556267141164,2.29315951287786,4.185515969172864,3.2358122326086995,4.136326256306826,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.453151924145345,116.71891154487207,19.453151924145345,0.8268648910572413,0.4609848047682018,0.21681121847546658,0.24033365575758225,0.7061918972192281,0.8199368992492994,0.817011137240701,0.5361521240363645,0.6488171098075612,0.42052957678402436,0.9954616785058035,0.7285551165907106,0.5119474623394487,0.6268577378494667,0.24681746063108323,5.258095287089154,3.0111677260475287,5.570374659400219,7.278459367672197,2.7661268256231732,6.892849454106867,4.008068086863343,6.479171426712896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.53360833160796,44.53360833160796,7.422268055267993,0.3027229874037314,0.004925214960907587,0.48644889146670556,0.2930035845815073,0.18276401563009192,0.593754286016186,0.13941073521505565,0.6168701604128327,0.12341008389854358,0.06825000383616475,0.5789725706835729,0.2969300687290569,0.029411341548824743,0.15994502204270677,0.133840065693686,2.0141987171801157,0.8159302975550049,2.3086851712485874,3.7324830162499247,1.0685614579606961,2.636670766900289,1.6079467020402913,2.895621114993901,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.46645236168722,84.46645236168722,14.077742060281203,0.03737807848098884,0.04611693286340024,0.849128597595838,0.564155702953633,0.9105356341385092,0.710984866062476,0.9538684205643139,0.04049851474736155,0.16261532386408306,0.8524730639121838,0.05744971864912218,0.3348272967660961,0.48649781551609483,0.6388116743155221,0.7605776291781298,3.8024871673857144,2.446686135875491,3.202472192599875,5.645356287001908,1.682810742242422,4.4464165024557865,3.4050263476603906,4.432986195539594,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.67045918678082,82.67045918678082,13.77840986446347,0.6663275188225809,0.47422032745070974,0.6698782671016176,0.5338745193256589,0.7961083159901309,0.20548328130973625,0.022046312603903773,0.10656924086810593,0.6659722056584583,0.2809951208373844,0.40325556240316396,0.45880154353657365,0.42584078793100943,0.09012929255951463,0.14781375781671902,3.0029033696379086,2.839704504739794,4.000063593383827,5.303235656343935,2.3583177356753753,4.834011455427679,2.8801413558984743,2.8556419582083925,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.847280837673452,119.08368502604071,19.847280837673452,0.9655391613586158,0.2653376030097291,0.0430196206047474,0.9983560362692647,0.9069811764344068,0.2803662115508161,0.2113210087997448,0.4784390832903659,0.7429764807107213,0.28381150198482485,0.8855502724341013,0.8872516101779135,0.6103185800397574,0.11076501202648192,0.5027800874157472,4.5868755785649915,3.7880518121922107,5.918666976816426,7.193374746882017,3.176031894408641,7.235882514509446,4.109785571146952,4.87116155204834,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.94249583669723,89.94249583669723,14.990415972782872,0.3188054074099248,0.20257846089427844,0.08351040853516034,0.8928860049826097,0.901084613982292,0.28711220832369777,0.37633292100582005,0.20652077272923008,0.24750461511709243,0.8480304193461652,0.008569986331839363,0.7518611926337443,0.25907599015907135,0.1538813394951155,0.5690590200031816,3.195380510061222,3.2019366831329616,4.0540144884477485,4.958842959045943,2.1995694866719853,5.013250384592068,3.7462386003503205,3.722751728172997,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.68467219751581,118.10803318509485,19.68467219751581,0.7910467122168926,0.9182389951577773,0.3179846658826856,0.4515506382593225,0.9116354003712415,0.0494533294511762,0.8569918934824375,0.38325476350856924,0.42232735774352714,0.665750897479642,0.8088836328375256,0.02923688987056794,0.5241533541816863,0.20668657959367143,0.07073912907598945,5.237838112244158,3.0112581326925234,5.001113778261732,5.561964221396507,3.266751521477795,6.76307053510919,4.978469300475883,4.780282822674248,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.907349125694733,101.44409475416839,16.907349125694733,0.43190256685675077,0.6747311008998437,0.46289378409912996,0.39113328608413567,0.9478917830639015,0.00303620650348968,0.183995641645595,0.24399699022868881,0.7519997652752146,0.14201516473834241,0.5147207271479228,0.9555428843520312,0.576105963237061,0.8317524726607023,0.16577941603041435,4.310451111917506,3.4915281645866285,4.82858039859311,6.252991594247371,2.4746000441454594,5.814035873529487,3.0156665335172574,4.147473171063781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.11703563606011,75.11703563606011,12.519505939343352,0.6215538084758849,0.1468441041494658,0.24052228217392746,0.004083111388018201,0.07742625850545881,0.3766048469042972,0.8527559402258079,0.7582979420521759,0.45563201256670194,0.1627198702803042,0.9192506364156126,0.09340905736718841,0.269582119795422,0.4855722856060132,0.7723408859524157,4.054738022479522,1.1322702755471006,4.007474575765208,4.464654231531005,1.6885297348001027,4.361554861222041,2.623681035077116,5.189349377429165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.9139347630317,68.9139347630317,11.485655793838617,0.19858905352968448,0.31980775555587415,0.6394044868765457,0.32789980473738445,0.5384448635268074,0.7968858355473878,0.39231582214854155,0.8343279429061442,0.058122790581538575,0.38131313349654117,0.5419987042676564,0.3422636056649834,0.028816280245516745,0.005446491822646227,0.36195573547809246,2.8900487257618432,1.4582233702818386,3.576823585007322,4.693512993202836,1.6291421886389947,3.9638997566606724,2.9926983759009778,4.174904080417552,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.218694202515692,133.31216521509415,22.218694202515692,0.6601409340935501,0.6408460012839768,0.8876481068289813,0.7668925072007052,0.40885087888499894,0.7097063072680455,0.7549186541300194,0.597216396030052,0.3585059092423569,0.7351967504255065,0.999612154210101,0.5118361074591544,0.6437746524657255,0.8323901887604233,0.21703011602600075,6.329353213748867,3.6570519280774256,5.129235247655697,8.1117708928696,3.5010533223626465,7.0777909454261465,4.564062122048809,6.65889360968683,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.277541984723083,103.66525190833849,17.277541984723083,0.1539012635422653,0.19116002146176514,0.8037093416982932,0.47213045406948595,0.4906279107832253,0.8641187665741072,0.0243072562181621,0.8552708353245786,0.7454911203714475,0.8837678896021114,0.8852307980973653,0.2818565958314301,0.49010590395034104,0.0006491427840432662,0.5088683160464402,4.5481134218793,3.0645119852865808,4.996174751060629,6.926860022628694,3.177780283602175,5.473850049252177,3.0711656310015933,4.649130885482268,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.93058447378863,95.93058447378863,15.988430745631439,0.1822142979664617,0.5873450469628415,0.00481639911017584,0.7892887193108266,0.4238744896140536,0.39611671664001014,0.00189706098251885,0.7854504948136494,0.2010223693831793,0.27850527092589583,0.7872675452613233,0.6139382638327129,0.25159035818529163,0.9323435748617563,0.18292901287514995,4.614710440687283,2.7216900286007473,4.042546791635267,5.646428499905337,2.6434289518440663,4.902393917238754,3.0485753805762474,4.74800728512232,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.716314192342292,106.29788515405376,17.716314192342292,0.16612009335439715,0.1855989852394585,0.6327145978523503,0.6321855958823287,0.10394207523064913,0.5978392985692172,0.9933799888030486,0.6967057330084131,0.19844043075527196,0.7866841278626178,0.2892280843645134,0.789551244782128,0.8062422142013335,0.47466152721846466,0.7926517712139757,5.0631266873354495,3.3987025987231387,4.008922545811425,6.174315023081685,2.0921372241041905,5.64807857348416,3.564616599380913,5.772420854416234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.10295534280897,55.10295534280897,9.183825890468162,0.3358147790328573,0.3469680325619193,0.4259188826922645,0.046332694928191254,0.05129744262557434,0.0011034591170344665,0.5939857566555973,0.33001601759501586,0.305969713012084,0.22424827708520734,0.14043749669856564,0.40369111190137974,0.4014386930589925,0.09336596489887683,0.4778515626515274,2.48276264649445,1.7286485225477741,2.616294433164131,2.7596345326460434,1.0639562142859675,3.180200015155384,1.9286630004843626,2.947482458197981,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.953667282229144,101.72200369337487,16.953667282229144,0.32015220706563285,0.8442914777066501,0.2958069266033506,0.9677379522911123,0.2043285586775655,0.8785787723363978,0.8228375197614242,0.040490797164581926,0.7995954812178522,0.1483734694643738,0.0805722399244746,0.6874142824762004,0.29987659927695987,0.1976668069389994,0.7806408551500732,4.201442343746429,3.7472892624331484,3.9058593688474055,4.920594093437502,2.840570620604463,5.215670585026827,3.3482119821313407,4.801018427988809,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.14029447299262,84.14029447299262,14.023382412165438,0.9188999252969622,0.11981894901006984,0.49861804687482436,0.021024152322359213,0.16492902917989427,0.7239099254560352,0.5155361732824006,0.25691041252764646,0.5189162360992561,0.4902682540572666,0.7450870941192342,0.8819183298964137,0.11117355318307531,0.9184084615615961,0.7088480402863669,3.697143286162904,2.143119474568441,4.80559627047311,6.250063420574564,1.895114685608186,4.744482108974579,2.4873868956765994,6.279605565493992,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.508104593133044,105.04862755879827,17.508104593133044,0.19753090107405746,0.6856603773409038,0.8233625957855283,0.97842386989938,0.15383899828379444,0.33829948638278484,0.026491104211438188,0.3703240287555075,0.7371209991536268,0.3833386986397499,0.28144636443464877,0.6464229208965024,0.44887650984144356,0.8246407103378501,0.8916749480292651,4.7363226626145485,3.8798433757716064,4.347358236608056,6.183626083484875,3.065990309468309,4.909474772531052,2.795607978204831,4.645829540102708,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.6124285757472,93.6124285757472,15.6020714292912,0.22169308543531685,0.005496060182565654,0.9577848081023629,0.49181101854856446,0.7900677188875438,0.12622186318991557,0.4074489963625313,0.7900003433141419,0.4854085367229505,0.7227298490923789,0.6282598347927253,0.28027997617660594,0.2165501604374983,0.6487434973957296,0.8673396802700374,4.396448296849085,2.2022756011605638,4.7912750848742665,6.359550692095735,2.3337052993391847,5.039745579952823,3.429247071823043,4.698213186211948,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.491374389123006,110.94824633473804,18.491374389123006,0.35530138263964195,0.15498368521456685,0.283209331423976,0.793736400529661,0.6201885075422363,0.1559925219499002,0.978696755344405,0.8151953892620222,0.9030740724068056,0.5452752876891531,0.9059693530552526,0.18509410621995515,0.011516440548465234,0.14154935041724936,0.18709262147490735,5.249996734467581,2.593679992608607,4.67217440550454,5.716102143684319,3.3030387988954395,6.269031380452165,4.263377408221686,4.4251504532670545,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.30468143318532,99.30468143318532,16.55078023886422,0.12441374753704237,0.2568700772668766,0.4481385247449948,0.6342643999784732,0.9372456514612909,0.22521284998828162,0.8056089829136743,0.820074637866381,0.013010254490515849,0.7038994354443954,0.32136475256057107,0.7642186636835552,0.40471145227522487,0.4013250641914815,0.05495347558527419,4.361129056987594,2.776974283139041,3.9960506958959026,5.7978794342222075,1.929408919740832,5.785682055478,4.282376932468134,4.477941687037534,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.066727132761354,114.40036279656813,19.066727132761354,0.8907801572030093,0.32557653506931583,0.34688091564483214,0.6808307341532503,0.8000359624090941,0.1664601311354721,0.9951347562083092,0.05338719209168541,0.2988888785218995,0.4539522688616441,0.5649300069895666,0.96755266931935,0.8277677288468985,0.7501319212038323,0.1863635569686416,4.950600021946402,3.5545688147723586,4.5414672274342065,6.801598566380535,2.3241784235956766,6.858836889674022,4.199697605996308,5.3542691950508265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.8054351893583,97.8054351893583,16.30090586489305,0.703668154901465,0.9066392786641899,0.9549457202212395,0.5123653583641613,0.06907466696471554,0.25633121501165645,0.02288204065734578,0.2613982698671725,0.540190446356449,0.4691304451160442,0.5509723134848393,0.8355190760279817,0.2037973459093788,0.4053476400662146,0.1636432516594365,3.8727231384857954,3.467641950438205,4.500235903042294,5.762740652291319,2.9792978419856837,5.075637396313744,2.9451582145350943,4.575531685456346,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.818036708238722,142.90822024943233,23.818036708238722,0.22530741368687657,0.8884387515246308,0.5892765224392438,0.9772693615621076,0.9353465318961905,0.6809936832055712,0.4466224466703813,0.7045655570547452,0.8619283567910907,0.1900373828655273,0.8728097943537341,0.9354516734213045,0.7751973548853212,0.6853436182565819,0.48840797136502045,6.40221262396412,4.628322881049982,6.1022934329591205,8.433527250418294,3.7904836470970906,7.812974624711909,4.367587445260459,6.1179782924043735,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.983705124138854,125.90223074483313,20.983705124138854,0.4907029151868014,0.9844386922461533,0.282239538243097,0.7337485646527323,0.1655929989426167,0.4627237167137317,0.8490068975534611,0.3521112842427111,0.6632820806168483,0.6154726810027973,0.6626986494860758,0.5343391983434479,0.259566606273427,0.7441520606194603,0.7518116515520614,5.864477516693667,3.7908478231354064,5.220450151619513,5.966630294323747,3.659640668004607,6.310960568547072,4.191074033827274,6.447457746946701,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.77087200588203,75.77087200588203,12.628478667647004,0.21392930528505394,0.051894430386472346,0.4739858502471952,0.6833923848857548,0.8771260979311233,0.9852061218912762,0.3121831163354254,0.9550890685007545,0.28955794469312646,0.3827654591451436,0.022339960586339358,0.575159821560888,0.014615976353341442,0.19718794654745808,0.41947202875954226,2.9090262874338166,1.9973860170247266,3.7873341168484442,5.670355937627454,1.4299501796968368,4.378053565663423,3.4763798624697277,4.115227258998354,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.91157253846554,107.46943523079324,17.91157253846554,0.17151956002983115,0.26806786338925215,0.30287755237610636,0.7144148540445793,0.8275993605769283,0.9036668323882806,0.6465003229696542,0.8328601797877289,0.16751800880598022,0.03384871599701755,0.8942756254504799,0.8312627126403622,0.9476182049995804,0.6289558301168813,0.5480842037507366,5.134059605561154,2.9627303598767716,4.575036230428317,7.256417437213756,2.078125067687309,6.335485408691394,3.494810856794991,5.759041846520224,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.501819085855864,59.501819085855864,9.916969847642644,0.12075634145365166,0.020954599530130125,0.15359792327215271,0.11429332344406196,0.5790146679735794,0.8245489213681011,0.5513174278469982,0.15645989849082265,0.31743648363544064,0.22515061058412666,0.2320813192214577,0.5853736576613917,0.7973797855803784,0.11848757978034385,0.4139382691932645,2.53356102811376,2.0605884604355293,2.651165847743865,4.224580512465508,0.9099163364152171,3.700218115422039,1.7679468693233704,3.249068625130288,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.25855062053895,78.25855062053895,13.043091770089825,0.5106474534486789,0.028521093174296075,0.938280928812526,0.05416404770112182,0.7887000680491888,0.8695104827852598,0.25818131391836596,0.953139073011973,0.3499549459566591,0.6833091404059493,0.15828344936136096,0.2566334487830919,0.3743784522616922,0.5291091832268388,0.7742943745841059,3.389040699018257,1.7469611282828104,4.503483046775305,6.466110673804341,1.2742326765993872,4.415912486072378,3.2766621897095742,5.021629012699921,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.97365157119193,125.84190942715158,20.97365157119193,0.9740504186055637,0.9097047253798719,0.46278829552097955,0.8817373122024675,0.7003776256518968,0.3549900214188746,0.3241652974890117,0.2408180274222227,0.9653749460634651,0.40575613328252946,0.7595966411717432,0.4479705663105563,0.06541259192033322,0.6543056829026015,0.8483743599065666,5.206871357834247,3.6759562751592236,6.252023443794416,6.913178262473233,3.922169758100077,6.674964285499662,4.4366095400335634,5.919731873889543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.48054238441188,82.48054238441188,13.746757064068646,0.7096673195707942,0.5069028662299115,0.3570536466268148,0.02358322983754546,0.094599964615801,0.30553744933731675,0.11980925149950095,0.9566731141811721,0.5332137393929521,0.09985913643107269,0.3045829316613705,0.7408506492439085,0.8281299561076495,0.18118983155191415,0.5423568600066027,3.5539440568930893,2.7325395772430396,4.488706581333585,5.134940968558312,1.4681419035528522,4.9178721587716785,2.5110948823657977,4.467429409713564,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.42625814180838,81.42625814180838,13.57104302363473,0.38527777593257173,0.40321890379076597,0.9524002108472254,0.49728508282588635,0.06520899950386272,0.8537908540755661,0.4811005444114259,0.5897245854829917,0.11046425172617114,0.4447308372439619,0.30391405729486154,0.1741870068580782,0.7447235708172335,0.22509266991200516,0.794181674946093,3.800254503505303,2.3746096532620973,3.270908092779358,5.3467999025204165,1.759613132881647,4.19983561588781,2.8665467291914664,4.655218909948321,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.06701389925837,102.40208339555022,17.06701389925837,0.8125684574301816,0.15986493121969292,0.5591110193817865,0.8139482882285753,0.053491394940254566,0.7149969689125518,0.45154382224560985,0.6932863210635883,0.7859850088236896,0.3696283376806905,0.8811650860701007,0.15540898391583124,0.40100259897585877,0.25215717831480255,0.1737121519529805,4.808581572622608,2.6858381488443386,4.0851106730970095,6.49274964373791,3.010591652022749,5.577893230594073,3.354331552808593,4.664332238806029,0.0,0.0,0.0,0.0,0.0,0.0
