t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,8.452772017811244,42.263860089056216,8.452772017811244,0.5812234141553498,0.7077548601706569,0.3204836965861122,0.742861753564573,0.8287268044449372,0.1461864736382037,0.6901151939117639,0.5785455321444934,0.5708820403651644,0.9770927045149012,0.6579461821503303,0.8929457026397727,0.15993506984727368,5.056021438336209,4.827071501110776,2.8325261671019852,5.331547014288359,0.0,0.0,0.0,0.0,0.0
0.0,26.485727878026932,26.485727878026932,5.297145575605386,0.24138089224102266,0.20976396368147088,0.26561808276509513,0.7012345932843385,0.7713511838503719,0.005273453669610628,0.6980550845416634,0.7390470572733384,0.32640887048975886,0.28579387786322463,0.20001299773388304,0.5116309452043214,0.3836070280387571,3.5301113913955007,3.0704944983981917,1.4667143105603295,3.4960511181988063,0.0,0.0,0.0,0.0,0.0
0.0,27.72540696856823,27.72540696856823,5.545081393713646,0.16636715732021823,0.032008869292562414,0.2952909897691912,0.32032935679331487,0.5507832026258012,0.0812918369012825,0.185403232450138,0.6920784453176982,0.36570344460489024,0.8065361467816009,0.32132192056795594,0.7000332598276199,0.12209827618325297,3.7801827593315553,2.4486922364429065,1.9922426148081738,3.2491262514098382,0.0,0.0,0.0,0.0,0.0
0.0,30.333651628359,30.333651628359,6.0667303256718,0.9828743118486676,0.6323979205330857,0.5316590590955763,0.31988699742668314,0.6530363871773852,0.40510533683989547,0.9956302646669387,0.927087621709699,0.0207309056700542,0.21574003761322558,0.09263937919288068,0.4493172168989029,0.26908595854724016,4.454636835400646,3.077770522745685,1.5349606769588724,4.0689215756588455,0.0,0.0,0.0,0.0,0.0
1.0,7.435695329204049,37.17847664602024,7.435695329204049,0.922650294097821,0.13596460240524522,0.8989026459180093,0.41368184111986706,0.5698997756624606,0.14873161567020776,0.3871157244852981,0.4438717490945012,0.1450775700361111,0.946162021138327,0.671697802875391,0.3960407981292806,0.11411988587862021,4.585456355625339,3.7127220938568692,2.9246915415166668,4.1986918916153435,0.0,0.0,0.0,0.0,0.0
0.0,34.591051481482985,34.591051481482985,6.918210296296597,0.014454481535208119,0.424644416655132,0.2310694654399963,0.7551310229827064,0.1169431759661621,0.5866089997524215,0.8407535847105695,0.4939525948416734,0.9232141817390175,0.20026870472509106,0.9403104569892895,0.49228867884397864,0.016957443538575423,3.075757726382124,4.332349276780377,2.898429252184391,4.171156581066931,0.0,0.0,0.0,0.0,0.0
1.0,8.434464337909215,42.17232168954608,8.434464337909215,0.46112325930199116,0.8512435452057832,0.36952571683623814,0.3586125521367123,0.6571156853782616,0.18783287535761484,0.814631740190692,0.4882835460125893,0.510452090064508,0.9835153894570472,0.38768031155591554,0.5374290811128767,0.6518193499812186,4.847096993502345,4.927480695428114,3.090825733252543,5.062448024701035,0.0,0.0,0.0,0.0,0.0
1.0,8.534938917804602,42.67469458902301,8.534938917804602,0.8424158223696793,0.324130094988207,0.945169305568332,0.4875857570300246,0.97909767415167,0.78045543125477,0.34600947104978763,0.3115648642049579,0.3430138334488899,0.7148800791536876,0.29757467719461994,0.49578051554039504,0.4689832876347211,5.881360813327103,3.9273465060682695,3.5500766142550204,4.261439999760152,0.0,0.0,0.0,0.0,0.0
0.0,33.4016424036368,33.4016424036368,6.6803284807273595,0.657618914557204,0.18504677355376442,0.5834246026660127,0.14622970372530741,0.9094801111687705,0.9107753653753692,0.43019074913656163,0.4700752490853827,0.035031650179492724,0.4791484717082152,0.46322982641248156,0.03873978024592206,0.3367757670262712,4.42106991201264,2.659077544408107,2.8083856833678427,3.555627433910681,0.0,0.0,0.0,0.0,0.0
0.0,32.0359983907184,32.0359983907184,6.407199678143679,0.6996677961679749,0.2620290635523004,0.23540560826491874,0.35706909456264757,0.3502101274836702,0.5676667852599143,0.36796836845859604,0.23587058196366095,0.3530078790534892,0.7566534950924477,0.7222320692915709,0.7931511718073422,0.0869101421320373,4.078543587225456,3.141275720408008,2.7218759790943783,3.2833771931606544,0.0,0.0,0.0,0.0,0.0
1.0,8.93032459787685,44.65162298938425,8.93032459787685,0.18442916578487012,0.21552804986620921,0.23185180715150178,0.9342750534661619,0.43018847253494596,0.9988283735316097,0.8906553707748686,0.0755385100163476,0.9624358606304045,0.8377437227076082,0.44585685993267143,0.013897486173409024,0.9267410015906549,4.661654400121352,5.4450877261200805,4.40345762554445,4.089798653614557,0.0,0.0,0.0,0.0,0.0
0.0,33.511615904431515,33.511615904431515,6.702323180886303,0.5000106500833885,0.0642392228298364,0.010684946321076194,0.7167986295903744,0.5225777403155666,0.31378292357604287,0.6339493897086143,0.8405009998757833,0.6834553367939097,0.5703824652588559,0.5552888961147338,0.8295366797730422,0.22247689570074047,4.493408637698406,3.457275782318141,2.3560714637653586,3.881078997218376,0.0,0.0,0.0,0.0,0.0
1.0,9.032121243403571,45.16060621701786,9.032121243403571,0.11233997496417847,0.21349841346624276,0.39296513924304144,0.35995317874704136,0.8187624776212679,0.6098555286240339,0.9132616728050247,0.9388338433336207,0.45357759047126955,0.90561871082084,0.3200254429941808,0.45416720138027555,0.947380802096176,5.633501268554704,4.506280950643816,3.6294232142495413,4.956543290755488,0.0,0.0,0.0,0.0,0.0
1.0,9.331865904171035,46.659329520855174,9.331865904171035,0.4229492162724271,0.887701956890904,0.6071789461204021,0.4971239465209981,0.7722947652629399,0.5770820872820162,0.7229107189638178,0.6805608264999709,0.9910900639630683,0.1693057658595296,0.8033220100105826,0.12468869540602834,0.5421978179338671,4.88734818460025,5.2208312262631695,3.6901766911694662,5.634365053571214,0.0,0.0,0.0,0.0,0.0
0.0,33.2876345833963,33.2876345833963,6.657526916679259,0.022540266524801122,0.08644461866764941,0.33967590870936315,0.24310303622296703,0.9039551886909072,0.7925364182266252,0.2818215791651387,0.0401113968146255,0.08523049948925787,0.9700849694191489,0.5915495274858743,0.17138923597210742,0.4322494739851791,3.7577733578320154,3.0301596131445785,3.2113267973154485,3.298873688441965,0.0,0.0,0.0,0.0,0.0
1.0,9.504710780500853,47.52355390250426,9.504710780500853,0.4614726263884579,0.6015308356270346,0.8400262710755052,0.5050872765248422,0.6677286112182262,0.9315252143258258,0.24514082844794516,0.7563150217196045,0.8754728901613242,0.21305960634689614,0.37259407247082843,0.8275745381738678,0.8682822763295514,6.441457055739258,4.521194056983926,4.100960330709931,4.571868137067364,0.0,0.0,0.0,0.0,0.0
1.0,8.3508417223573,41.7542086117865,8.3508417223573,0.9862424881905036,0.843520542585091,0.4831901221065723,0.30878652378806937,0.6617880203019818,0.6281254286868334,0.7950875905310583,0.5086950046227914,0.43254601930486414,0.622513493611472,0.2820587618584053,0.6122796303181045,0.6334015966679182,5.568781803811041,4.401104650453451,3.0818354222360655,4.629399554922236,0.0,0.0,0.0,0.0,0.0
1.0,7.715271355871049,38.576356779355244,7.715271355871049,0.1067133441174205,0.6639287343529708,0.2003213008944359,0.9510598285713039,0.0692755168521969,0.79894192062824,0.5364876446644271,0.9708881816072832,0.37530612062473145,0.35010477984787136,0.8089390979378004,0.7289430699105635,0.7755733990598203,4.376067633542564,4.661720905953362,3.3091866189928996,3.975251376781718,0.0,0.0,0.0,0.0,0.0
1.0,7.926801238755324,39.63400619377662,7.926801238755324,0.5353758918727107,0.2842957680583468,0.35084574873959173,0.8265099434639961,0.9545430885909475,0.16006042741462312,0.32379167284922195,0.838578007434358,0.8510287928904446,0.6596428620480987,0.05536345464485393,0.3915765471392242,0.7910274128720036,5.532678779002003,4.142505655566558,2.867968698609616,4.318089395255863,0.0,0.0,0.0,0.0,0.0
1.0,7.513981676813884,37.56990838406942,7.513981676813884,0.7856542331546797,0.1292653287996267,0.5032061244960078,0.2368007956089383,0.7910003188514947,0.7969515827954294,0.49583177576217274,0.0911158923044686,0.20838743761599776,0.8079274347560939,0.8689725119992415,0.029074365381654643,0.2662830508447567,4.279600440200583,3.516674459882835,3.451728142507527,3.895706824585103,0.0,0.0,0.0,0.0,0.0
1.0,7.666163151140589,38.33081575570294,7.666163151140589,0.1722938254644122,0.5911632599126125,0.5619631310080663,0.3728596406614245,0.21237871497282534,0.8106156368175385,0.33138182180942677,0.034473910103537175,0.7572014325567666,0.9449326539739278,0.41525527781888893,0.3608615664977175,0.1629276657147628,4.0176485371095545,4.137684883455877,3.652895797889951,3.848750202156052,0.0,0.0,0.0,0.0,0.0
0.0,33.39685726263236,33.39685726263236,6.679371452526472,0.6247629167294535,0.3023167438357961,0.6129618539010584,0.6043060053813619,0.4992116468408099,0.06790927503036748,0.26364363850641825,0.4829575018039043,0.38762857611669366,0.6977185127188676,0.05641315230567168,0.5007293685932175,0.7892898740027788,4.6631695257371515,3.7142783567686464,2.611921244075438,3.3028516260292204,0.0,0.0,0.0,0.0,0.0
0.0,32.69944700193477,32.69944700193477,6.539889400386954,0.0702635117318301,0.9719979585922804,0.08051917391346497,0.3388083126706988,0.33724409577227965,0.8282632784574226,0.12375901782065579,0.9011805763620955,0.2034182122131365,0.3880735724988569,0.6080886839542925,0.8383561771003847,0.48769275952036684,4.135011357569838,3.202357691183753,2.59605568055754,3.614281291127062,0.0,0.0,0.0,0.0,0.0
1.0,7.944765907612836,39.72382953806418,7.944765907612836,0.6610820921282323,0.6477330596730477,0.6939452716934689,0.4731945166574,0.4265131871193948,0.06672631211409352,0.04276160893597791,0.6561551327787907,0.8608615167295348,0.27512509639961635,0.9609833731365426,0.5662663169325095,0.3190106033364526,4.525685529232093,4.273615046562041,3.1766521734097086,4.564078246466374,0.0,0.0,0.0,0.0,0.0
1.0,8.247876498588292,41.23938249294146,8.247876498588292,0.993680015430503,0.4410056181403681,0.8426674601197077,0.15538687511802396,0.32016712165162464,0.5126479752598496,0.06184519729024762,0.5661336008030289,0.38970473572840003,0.7093969692180068,0.8148070558340125,0.0004341564747305515,0.5201177787321274,4.854949813417979,3.9349316901808944,3.7893419748921042,4.145727758785396,0.0,0.0,0.0,0.0,0.0
0.0,29.371052171376604,29.371052171376604,5.874210434275321,0.16113168938033706,0.9259445816744832,0.7435861342827977,0.7396233538383814,0.12577139794467007,0.3810168529149036,0.27296552083589465,0.23151443130570004,0.36061820876845585,0.1226048151567698,0.5087395204851874,0.31671662204587114,0.35279339642018437,2.79575354821969,4.026875531462155,2.469358928028299,3.291744610453959,0.0,0.0,0.0,0.0,0.0
0.0,31.357566845778802,31.357566845778802,6.271513369155761,0.2998741413842202,0.1800977497328261,0.02291637287681425,0.8204523259466402,0.10941931581521369,0.42495060946360375,0.8787865356281425,0.2684801668554122,0.11108537013838327,0.6838564371355602,0.7574453600888927,0.34924813373555785,0.9037124393993227,3.173542986804088,4.3583525909465815,2.903966589102577,3.0120873082712447,0.0,0.0,0.0,0.0,0.0
0.0,32.42275123658733,32.42275123658733,6.4845502473174665,0.5449101574476107,0.5401556969839714,0.5547093527109074,0.18881765667409056,0.08625453202630262,0.04381329996346928,0.6676125604180986,0.6490832670407418,0.8280895620201972,0.11098552316754906,0.31391816198377875,0.6219230664428725,0.5257765189358838,3.965545279755535,3.730065032894477,2.3772924187817854,3.7508086563515466,0.0,0.0,0.0,0.0,0.0
0.0,33.36902120855041,33.36902120855041,6.673804241710082,0.5257585360023652,0.6643043750194829,0.14039508541926493,0.42282848573232756,0.8203071903229919,0.24126774386230776,0.25963772539605534,0.4764777986195433,0.5638922303239461,0.7635761490370235,0.35869694435423927,0.2520450487058621,0.316439363030955,4.100159145324261,3.489770358313295,2.3842675160277365,4.0472874984925475,0.0,0.0,0.0,0.0,0.0
1.0,10.698960802312081,53.494804011560404,10.698960802312081,0.5740094180858147,0.8373569252223703,0.6533584301033254,0.01384226372058206,0.9822592657234714,0.544514180043304,0.7928100115906878,0.9113929077369789,0.9298733210663179,0.9851806532815299,0.518182784745945,0.6131447010291173,0.28872192747376535,6.482454804543625,5.0193263172045235,3.9198312967141877,6.610414299470627,0.0,0.0,0.0,0.0,0.0
0.0,35.1410361923691,35.1410361923691,7.02820723847382,0.05344207958681613,0.6433304557349939,0.6765345366823547,0.21284329692156212,0.03521439353540956,0.5509945256057545,0.39192847327254643,0.5081256222522891,0.2836245876748128,0.29820311448293335,0.6582219352279183,0.24231823731297752,0.9033673489743442,3.5518244461076924,4.068053748971466,3.370946048648118,3.4951831188632583,0.0,0.0,0.0,0.0,0.0
1.0,9.245153451157993,46.22576725578996,9.245153451157993,0.6188345303059156,0.7481759123717077,0.591778585636055,0.4350836235802733,0.24730046611946954,0.24174423291338887,0.49371372564944294,0.5522858847257065,0.9291376751711699,0.7336339259578303,0.8915610437337529,0.5102443287935889,0.49122571324275666,4.916185342865881,5.314310205342989,3.879081176654953,5.187587219365135,0.0,0.0,0.0,0.0,0.0
1.0,9.972234419833068,49.861172099165344,9.972234419833068,0.3600373128460902,0.8921808852649921,0.4880227207154544,0.051017697269207796,0.8467068332312746,0.9902536308657413,0.7853555640259803,0.8302066915438948,0.6391303115012027,0.856892270103946,0.759276336289922,0.5490441165064895,0.14872751763305536,5.709021404947148,4.620603302803762,3.882302787109322,6.097771612676667,0.0,0.0,0.0,0.0,0.0
0.0,19.923382972408387,19.923382972408387,3.9846765944816775,0.5973339946232876,0.2310754791639782,0.25111000944129547,0.46418466980277184,0.11865361179107625,0.8729011035020477,0.048415156511029345,0.023302529195074806,0.1654517800917521,0.14920689191654968,0.423522045969293,0.01884645935940643,0.3022606205352626,2.499067000455753,2.0352266534319323,2.1644524514562007,1.410737504080049,0.0,0.0,0.0,0.0,0.0
1.0,8.473682403740295,42.36841201870147,8.473682403740295,0.43803224034123933,0.9526614298177621,0.36040304176564697,0.7854472972377624,0.1778628427231126,0.16219135198929446,0.9950327589633995,0.19392864524677622,0.7155463244944184,0.9984068990414794,0.19925426193164741,0.980186003451048,0.8265784540715219,4.8531358031245375,5.833330467323639,3.2623803332940082,4.593096203984243,0.0,0.0,0.0,0.0,0.0
0.0,18.39140677624557,18.39140677624557,3.6782813552491143,0.05683808067382734,0.4149727466391683,0.03767853552861067,0.7440413246997161,0.8421510942082362,0.02115469916991186,0.6878075606116089,0.024442378914208085,0.28784590014531053,0.041984605485066995,0.3948770933994158,0.06583358688071983,0.2424140240023931,1.6203429050082847,2.8516217905112904,1.025954857730709,2.7317599149316254,0.0,0.0,0.0,0.0,0.0
1.0,8.216456888895308,41.08228444447654,8.216456888895308,0.30231606171216274,0.4732901976817675,0.9296903909317132,0.015592843374309329,0.8443364728578044,0.7970869943175918,0.43760080775837407,0.5015960429732389,0.3684663237008877,0.2919169117354766,0.5781769479148569,0.6623014416438967,0.4936508829384496,5.191361522811222,3.5883853060358346,3.4589884515389757,4.42507409555412,0.0,0.0,0.0,0.0,0.0
0.0,34.76765163886603,34.76765163886603,6.953530327773206,0.7439001879975805,0.7525045585065415,0.3748465893508012,0.44919084195508896,0.6476373395627448,0.587335483497535,0.3039959111172176,0.4083421036351982,0.42464041288880183,0.06527184849331624,0.9609331092911654,0.8807964252963967,0.24344317045635888,4.376213561178734,3.5748264420592917,2.6564706139779783,3.9381718728457864,0.0,0.0,0.0,0.0,0.0
0.0,23.808945210174922,23.808945210174922,4.761789042034985,0.20616782540732181,0.5170564874454867,0.23666721619125508,0.5946968598881887,0.19517996882339783,0.37903998516477233,0.23744200104991964,0.3455762392107682,0.38434643446346994,0.12997925243391095,0.7451557448153426,0.16051950677508475,0.14481197019596181,2.1822883986659427,2.9901559664835355,2.0200006032647124,2.7914033444335513,0.0,0.0,0.0,0.0,0.0
0.0,33.37544416118829,33.37544416118829,6.675088832237658,0.43335229352010274,0.9154433982494696,0.012581373268956253,0.5494793247472869,0.955636675675098,0.8425454973394293,0.9785648081835662,0.49917091243123146,0.7226880102659722,0.2741565940276648,0.021256537189054292,0.5727317324518381,0.092020137294055,4.4048832262743485,3.5661901832260257,1.9652481493851317,4.379498309291013,0.0,0.0,0.0,0.0,0.0
1.0,9.151263075209958,45.75631537604979,9.151263075209958,0.05744296891949152,0.22381066044486186,0.9858598330364895,0.9411182051022978,0.752068194357593,0.8340629820707381,0.5616871960170332,0.7120535620138141,0.5806284282327729,0.42796607264638065,0.44282469304744865,0.13756864022330373,0.7815792812852626,5.269229962785846,4.945474369812548,4.052921290319093,4.686898639796395,0.0,0.0,0.0,0.0,0.0
1.0,8.701391891877066,43.50695945938533,8.701391891877066,0.5063146319805857,0.7967380187243743,0.5531487211545455,0.7528582768686244,0.34999388202759296,0.5773112073170018,0.8155129948201478,0.33016729179272253,0.759994448667128,0.8613939313996093,0.10311735303079517,0.3237942670628807,0.7442709115412718,5.0063892929433385,5.387034656206497,3.5992365731103515,4.570066641616916,0.0,0.0,0.0,0.0,0.0
0.0,35.09154344131891,35.09154344131891,7.018308688263782,0.7214948934731056,0.580660813879781,0.1895537897055677,0.618865439708541,0.6238206943195677,0.8086935572044627,0.670325543208327,0.21669734034788102,0.08247293392928945,0.47328920863430624,0.8314499800927048,0.6625025006912288,0.5058895864188536,4.284414504724262,3.952507295577371,2.8913490559851844,3.668270304117425,0.0,0.0,0.0,0.0,0.0
0.0,35.03753746487253,35.03753746487253,7.007507492974506,0.3972054821851638,0.6818309092504212,0.38410352261843794,0.3442693880937483,0.9455883167534288,0.11830064109446525,0.6359140001354866,0.6877264273345489,0.5558717239345224,0.2679258349747481,0.39726915749303393,0.2640503783308681,0.5666050108535776,4.187377338079761,3.833789547353976,2.2900758909687853,4.5562298924946285,0.0,0.0,0.0,0.0,0.0
1.0,8.67304496086997,43.36522480434985,8.67304496086997,0.4304087700567075,0.8632570863309393,0.3590985462220406,0.9983232835354953,0.6196509979574412,0.510735239200647,0.5744350877374492,0.9219812603064458,0.06507875494067472,0.90808471105364,0.6855943243203907,0.5488056757114314,0.7253937842506456,5.089237739699673,5.179265578391275,3.2539853599880386,4.997180768869022,0.0,0.0,0.0,0.0,0.0
0.0,35.38702082556905,35.38702082556905,7.07740416511381,0.9189681197931615,0.3648643889241676,0.5205499611165962,0.0029981133515448732,0.5823668756169192,0.5429121388126309,0.35513332223586536,0.6726415764033848,0.07110953742433523,0.8250989437489396,0.12653527453954283,0.18569494607998382,0.797474860519818,5.11681695951577,3.0637644018608094,2.8836807161618623,3.5182998800097507,0.0,0.0,0.0,0.0,0.0
0.0,33.30236649692257,33.30236649692257,6.660473299384515,0.7906197299909101,0.040845209382766035,0.5126276618886231,0.06891249985867942,0.7645840963223706,0.056721817792313556,0.5875419886305733,0.09048851922611123,0.30392771461866597,0.6488192480410215,0.46149033802345063,0.23641707839367665,0.8149240934391951,4.2191299597128875,3.4390887538829746,2.7985108738032696,3.410324776133582,0.0,0.0,0.0,0.0,0.0
1.0,8.641743870802257,43.208719354011286,8.641743870802257,0.6315951281360938,0.9411037902732314,0.7483354531951781,0.018586355538280475,0.15724377297605086,0.5290912527891827,0.18319162072615947,0.5004727782498738,0.6206375804063922,0.5943796557807733,0.7602011057772344,0.388305273239164,0.6392692198312703,4.809330114603979,4.50570478152852,3.891914267780031,4.505565757384893,0.0,0.0,0.0,0.0,0.0
0.0,33.69917058460178,33.69917058460178,6.739834116920356,0.05960848792824114,0.04679596089363336,0.09184309436256322,0.4564889426068516,0.10616733479949181,0.44177292647576505,0.5542051143685216,0.6281512258949482,0.9878625654480617,0.33269795028758675,0.9044345541961454,0.717023487281763,0.22909578480688975,3.594222857285311,3.6034239669702535,2.987706875577012,3.6521578002509516,0.0,0.0,0.0,0.0,0.0
1.0,7.423377155497337,37.11688577748669,7.423377155497337,0.9037744690240351,0.30396957672252867,0.34509509864437793,0.8474226028905072,0.16983197227468916,0.7415823123540649,0.835287793407682,0.3112149392780299,0.7779161932478019,0.7483591427400157,0.2713560638827125,0.6112196918010971,0.1347377261647763,4.743731545528888,4.264144197700403,3.019046537033749,3.7630307801978375,0.0,0.0,0.0,0.0,0.0
0.0,35.486121670383504,35.486121670383504,7.097224334076701,0.6242342277953015,0.7610140434455143,0.45557095732394104,0.9262136075654555,0.9813511060728355,0.10530677363044683,0.11304507590583257,0.32369974998838746,0.814669939950435,0.12017565783499617,0.5233699602318372,0.7965765889066667,0.42483282813878775,4.646417829641798,4.1388920703968,2.443926117110444,4.092896490753779,0.0,0.0,0.0,0.0,0.0
0.0,29.763142433402955,29.763142433402955,5.952628486680591,0.5790182430014835,0.9578739337039331,0.3746935666375174,0.36018976058516927,0.08603852982451143,0.3961522648319866,0.6247751912862112,0.1641094738347345,0.31106615169461826,0.32540177243464674,0.6916724341550596,0.7967117377699988,0.14974974615968417,3.182941486189182,3.795422556656839,2.248735935913513,3.5356310535712323,0.0,0.0,0.0,0.0,0.0
0.0,35.49460388979588,35.49460388979588,7.098920777959177,0.8336835647866951,0.32819898888442023,0.9933467999376239,0.41690661034241916,0.22839997827635217,0.1549952879162375,0.9793293739678672,0.8992859134255865,0.3248837795774747,0.31034105466825623,0.4577879270520401,0.6523347438734535,0.051303752352432896,4.4485748748141125,3.862098286782535,2.2926586015040655,4.521573815789622,0.0,0.0,0.0,0.0,0.0
1.0,8.13704218572425,40.685210928621245,8.13704218572425,0.7297265963445372,0.9090859136798499,0.3065416204991914,0.4051664336501386,0.46446449462893147,0.16855842855022984,0.8287621598192986,0.2990722867088974,0.7292208681327598,0.47654137080390413,0.5918000162965544,0.5156553136088092,0.8787735969066155,4.568554576183876,5.125891979788312,3.151435901189255,4.6054887305693875,0.0,0.0,0.0,0.0,0.0
1.0,8.533901120605705,42.669505603028526,8.533901120605705,0.5934048402662121,0.6503276774824132,0.15493877287773972,0.5537208548412875,0.6126243919139291,0.34047197230003223,0.29179628746415065,0.8732430085567952,0.9584026380188422,0.86601293872236,0.3865746706892922,0.16855565366827152,0.6378654575249207,5.205519673849103,4.499639297621006,3.344266450133187,4.793920385725522,0.0,0.0,0.0,0.0,0.0
0.0,29.647020699031888,29.647020699031888,5.929404139806378,0.8303395683771815,0.5350984838666799,0.8590202636709557,0.7627530010789346,0.6538227332179196,0.05440814071660782,0.32707925425804196,0.16743346278979632,0.24408403273896573,0.2530408841892784,0.26131649929060285,0.16215152633841046,0.4808372759096906,3.7051378879488057,3.72322969500315,2.1527070965161013,3.3008956140222403,0.0,0.0,0.0,0.0,0.0
1.0,8.038704995040755,40.19352497520377,8.038704995040755,0.14786612883456463,0.052761460186604214,0.4359550954673721,0.3269283381935847,0.5861373783114439,0.42579195056805064,0.7233089602824763,0.8407820182503107,0.5264478227407315,0.6972388618966946,0.8317002672796524,0.6691599776457532,0.3126991595244223,4.642078393239343,3.907039965571538,3.2298331574769237,4.694331864415286,0.0,0.0,0.0,0.0,0.0
1.0,7.423843411248143,37.119217056240714,7.423843411248143,0.9715318786053677,0.4803557001991722,0.6641496845772292,0.18333133952458103,0.9883100727193307,0.15478974918263433,0.5861092743462676,0.6537712704360604,0.6055014856574941,0.08779589603047322,0.5061108092073985,0.7282642108497704,0.3582758989200252,5.212390146978386,3.471630088462641,2.3766235235752546,4.572104193173426,0.0,0.0,0.0,0.0,0.0
0.0,34.67293116900376,34.67293116900376,6.9345862338007525,0.9416845889577108,0.106584803450131,0.5577551403186223,0.018387011588893443,0.12546571129529216,0.09987292233281841,0.30655987817831687,0.795602901258825,0.9413598035496757,0.02484215929839262,0.549516877534661,0.13855438634365091,0.8573144045123803,4.482452017867368,3.362320078431073,3.0306613075465503,3.407687274883917,0.0,0.0,0.0,0.0,0.0
0.0,31.44521068883911,31.44521068883911,6.289042137767822,0.9897125937351873,0.9408429349514643,0.4519725276591342,0.25873530840810266,0.5323148134107851,0.13894761759036744,0.06205658114985935,0.04558343360180339,0.01579402478256975,0.6679132609216457,0.8694029613262805,0.5845170635194105,0.2844598909525188,3.7112152261734224,3.5511774901515754,2.4284902832325166,3.585880537803542,0.0,0.0,0.0,0.0,0.0
1.0,9.720518074788183,48.60259037394091,9.720518074788183,0.41097765239306094,0.288520365910231,0.840097646384272,0.47344836511499355,0.9136912806224246,0.889118420675729,0.37618039582745044,0.8097897927752695,0.7288281825190289,0.9437040294241412,0.41569236294306433,0.4969477752578251,0.17864781838737764,6.211802598439128,4.245119166510559,3.9960884603336133,5.316504056405882,0.0,0.0,0.0,0.0,0.0
0.0,34.33896963482008,34.33896963482008,6.8677939269640165,0.2800883957237984,0.7073321779168229,0.3897815543712839,0.7888916390586924,0.27447968509961096,0.5573564323259967,0.4945230157932903,0.7052453866690017,0.31614732263647927,0.932954467466295,0.01581642837354602,0.8120898102899521,0.257167426337921,4.525310480920339,3.902614031954331,2.4692236315115217,3.83628003832633,0.0,0.0,0.0,0.0,0.0
1.0,8.138274312979675,40.691371564898375,8.138274312979675,0.48173823317665276,0.38897274195909803,0.38709444258176684,0.8563882169764684,0.604067428773246,0.0901322609267321,0.7691118899286432,0.0712352629050933,0.9148071641076047,0.7181392178795599,0.7718182321719953,0.00473159174229143,0.5624920062165266,3.8344376083094733,5.3688239118216625,3.444483323884185,4.625246380307008,0.0,0.0,0.0,0.0,0.0
1.0,8.890687918492343,44.45343959246172,8.890687918492343,0.8611009058427542,0.4663927097234527,0.7969759410647043,0.6654274495878287,0.7032661379631197,0.7394532076586594,0.5346706019654114,0.7251913971253383,0.5841360381452674,0.03682667367518855,0.7893200341942457,0.411281534806322,0.7380057558600671,5.59623759214142,4.611755204216165,3.6847176505981323,4.636779533856728,0.0,0.0,0.0,0.0,0.0
0.0,27.062625930626552,27.062625930626552,5.41252518612531,0.9830875135678472,0.7494699586530096,0.11315653381501933,0.5367926710238009,0.5857238067172045,0.31571584587657886,0.6463602491924745,0.10258162004553106,0.024852340186218624,0.5798783725821058,0.12193710207299235,0.618376694729076,0.6070560743052061,3.9304288018247875,3.379503301830827,1.762596268838121,2.923959983264556,0.0,0.0,0.0,0.0,0.0
0.0,28.62387104675364,28.62387104675364,5.724774209350728,0.5983950222583923,0.6780690217734758,0.14601531425122116,0.8929436740748475,0.8217446810932629,0.5215705321342269,0.05745696401314804,0.027036354512641192,0.09449985365793367,0.3239342835212152,0.544403203522191,0.6839769681164724,0.693004419352351,3.9101774288977165,3.4303267341663837,2.3234276064391386,2.6931596763450893,0.0,0.0,0.0,0.0,0.0
0.0,25.06944718014843,25.06944718014843,5.013889436029686,0.785528406524182,0.45444868639506986,0.1708314342069115,0.3709384663569293,0.20828968601602038,0.299114313726508,0.36990737751498426,0.06370604558684745,0.2591716429841364,0.5891073910948138,0.6134987719867402,0.18594876825849938,0.1720529584942856,2.7337506468922044,2.9999567290338707,2.1037765124933956,2.728961035785524,0.0,0.0,0.0,0.0,0.0
0.0,35.638171623896675,35.638171623896675,7.127634324779335,0.8799534083253415,0.1247412171940726,0.3355463422178975,0.33802806763055904,0.26568584734230294,0.284489416507706,0.5914672494604429,0.06053480826215041,0.8708178967326637,0.45345986192750487,0.6547562017250345,0.3361195294260658,0.6898333449279711,4.176440455669604,4.058650181816146,3.2889030640387777,3.357009424862069,0.0,0.0,0.0,0.0,0.0
0.0,35.91804643517951,35.91804643517951,7.183609287035902,0.19105253027414226,0.7951053994670954,0.4445605459913454,0.9309497088310028,0.3646438468531248,0.6495301954312984,0.29338822688877253,0.5761179972587039,0.6365145160184141,0.4715330417686001,0.4067950851788601,0.6251514940763321,0.23132600855181074,4.190430176223772,4.210172532695902,2.840259392940329,3.988658659424917,0.0,0.0,0.0,0.0,0.0
0.0,34.52169034084485,34.52169034084485,6.90433806816897,0.9710798830874808,0.1690783647178078,0.8284310388976366,0.5796627044722283,0.7636251831674226,0.3875405747123635,0.8286297495921121,0.7253405574240893,0.039912019494537154,0.46988434311640725,0.18520463489976546,0.34768815334018843,0.3828108372517043,4.91631259049183,3.4836136924421988,2.293783448372414,4.010105891309778,0.0,0.0,0.0,0.0,0.0
