t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,18.7536859687668,112.52211581260079,18.7536859687668,0.34517350104497957,0.632819713013144,0.6619614130732625,0.19338801304000486,0.5008750201242499,0.9081389957701388,0.3652052279782523,0.7929279368822321,0.1271718861289607,0.6045018197452294,0.9417485607164988,0.430680426252518,0.6681500076958304,0.11666017335828216,0.2625730029363509,0.910890080173093,0.9113576808335724,4.91951252726915,5.2081858239689,4.5589038000784905,4.553680152109589,2.978674087316345,3.656845595540984,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.827257069446016,124.96354241667609,20.827257069446016,0.5726086430880086,0.13471535258112877,0.02032428563565536,0.5782969907757879,0.5790241895289296,0.9477345813999222,0.11730443079376429,0.8831999248106789,0.3944321727610005,0.3561343913574174,0.5782069720971724,0.18456601073186352,0.09441270904855814,0.9529991521212947,0.33476965119283986,0.883183227677884,0.9233803595041932,5.192192600243323,5.537212176117677,5.621217979163923,4.91471017621973,3.361938197064607,4.002460751682859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.87649909984998,106.87649909984998,17.812749849974995,0.7542258157354554,0.08567895582318952,0.2804768263961337,0.10809560703932553,0.35186840898560756,0.9853515332977473,0.777584937227631,0.3949891287056224,0.7560464838343928,0.7130288153457536,0.2986809318268606,0.16167572388566886,0.7771708712324172,0.37864356229280116,0.23487933830032492,0.8465377241413129,0.8603683309743094,4.905940358911746,5.172570768524836,4.113580427541002,4.0642183378475645,2.8321815890970736,3.7744308696666606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.84101404668989,78.84101404668989,13.14016900778165,0.552113681742201,0.304277700101639,0.12698347211497518,0.030212028709685645,0.3853793387319988,0.41659565491295414,0.1897181120217667,0.1802669922288077,0.45003075246353963,0.7322146986655498,0.46311433393580304,0.3551270534626023,0.5111044070458963,0.20082401283733342,0.9439833439498453,0.8619028115981571,0.36800770117885806,3.1694350454278744,3.656918756144829,2.9828144956639626,3.3548783535655966,2.3957919271868593,2.3029479857022617,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.07097196365588,82.07097196365588,13.67849532727598,0.6378132468579933,0.41749311324310023,0.3555836987912214,0.6331777001956541,0.43702758734634173,0.04980245848962672,0.806485766816035,0.5900660426586597,0.049183266287289196,0.5431785323016642,0.08679222598875513,0.20128415437112535,0.9479375770450215,0.4039360643529789,0.2103224818526761,0.6761941579775134,0.20562478220073133,4.6583552521813,3.253932386908696,3.3052917054203994,2.1957068325300586,2.759338575587166,1.7024420118393147,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.851054824031227,131.10632894418737,21.851054824031227,0.8469689846314465,0.44829297698968706,0.8894622197360947,0.5550749876572875,0.23113611709033677,0.7025021467416579,0.22957524675667607,0.19378163967942208,0.8307407678777088,0.4902970904994294,0.33347826492105936,0.8392439515849764,0.07392637468605434,0.8739933609136128,0.04703589295838284,0.9621018723645788,0.39317576039493385,5.852035745290941,5.564237487141869,5.01596924650222,5.464707352785713,3.737593824731036,4.760254324339321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.03348777686986,104.03348777686986,17.33891462947831,0.9581358273374698,0.07859102200803392,0.9829750794719684,0.42310255736725866,0.3143707968845191,0.5651437335763785,0.30738090777122173,0.05838131681631831,0.7163717376825571,0.8904169380834368,0.5114084571108582,0.7424755420136218,0.03660774878238937,0.07502923980453235,0.9241708289754103,0.15012445226333138,0.10467522765719539,5.3174119391267265,3.3249386962581235,3.700534688587926,5.0453524036597805,2.8193660796457367,3.501041357090773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.05532599817815,99.05532599817815,16.509220999696357,0.24735495004998442,0.8995053977040248,0.9651468991754211,0.7229116647636624,0.2984573770640354,0.44915661287515285,0.028315560635373882,0.07878635463153738,0.297734811989385,0.49784433218231716,0.686772427906074,0.178586573304777,0.41307422869239396,0.29133045166114324,0.8454325931275375,0.3959916469404732,0.4664610088329375,3.7578907763434053,3.9020194269659996,3.972010048644999,4.903533043636091,2.888867535381471,2.9468737349028524,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.317592654836943,127.90555592902166,21.317592654836943,0.2510761558698378,0.5015304714510799,0.6226932897398819,0.2924253408495542,0.8437701134800913,0.2376072392644929,0.7028751529857339,0.6274254855189874,0.6729478967575817,0.5962021634904386,0.35595030912021675,0.7688445781526785,0.914855477800588,0.9830875011793432,0.6260309978961236,0.3414930492919823,0.025939900183104103,5.92600702053104,4.593151292599542,4.765820513491185,4.585527053142977,4.831881217340053,4.154890518757174,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.22560468268,68.22560468268,11.37093411378,0.18663839500367185,0.7676131922160203,0.09553578515005112,0.0398449906820475,0.04321567798083581,0.10600449758497221,0.8008279587726982,0.7386751398560613,0.675782168834504,0.7063800701652285,0.31947757295044565,0.020223885748350656,0.8835226106235506,0.3686430128086381,0.08712638803730588,0.5352586766805519,0.06942986558198472,3.1059894137525554,3.0181872814950452,3.245894647917197,1.7820681673782999,2.3507099196283723,1.3788348936893366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.9278725430518,90.9278725430518,15.154645423841968,0.10330195015671328,0.19526220770739788,0.22075437722484437,0.16938549263787006,0.7448818951271924,0.48037403769917764,0.026529821849531232,0.3561124415661565,0.6288154867095169,0.9707916948369717,0.8523425112809074,0.2094420017934353,0.38462393271335704,0.02359740052116155,0.9531697950999789,0.23155866087554322,0.6635288723421746,3.305171113413054,3.643668396573144,3.554073423406094,4.201409975309067,3.013088720783441,2.971394071417503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.78856704729239,85.78856704729239,14.298094507882064,0.9275023948877306,0.9214221866871314,0.29645731039782486,0.08905617662768017,0.15227768757731808,0.3079957622332673,0.0166738982277983,0.42859285224726085,0.6561646309606131,0.14707980471018733,0.6806863335559039,0.1709377978890011,0.011056866116343933,0.6235850367174048,0.2545054693297747,0.5294192532052399,0.18688027120232786,3.160158721515473,3.255782128507782,4.78728306149431,3.2662687889137976,2.383764529444265,2.3942984969777568,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.16581986702414,120.99491920214484,20.16581986702414,0.8331770794948983,0.7423228675376449,0.8534786341935041,0.5582602768465931,0.39120284830023244,0.3597196333940661,0.8010613070703149,0.7431904581846941,0.34167624999588897,0.8013323479789386,0.29987416907522535,0.8166762368686487,0.787207458805014,0.5339502181827253,0.19423022767274067,0.6239676903661081,0.07733604598468435,6.692049040514616,4.398667979518954,4.803373801011968,4.035201692214077,3.728847458074328,3.37403986691975,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.213273998162595,139.27964398897558,23.213273998162595,0.33416409836659067,0.5681602564516955,0.4713153396952793,0.3806624407721485,0.4978312339252158,0.7617347203730175,0.8812306948650506,0.8414108607519072,0.30462932967859446,0.6581568174817319,0.9418328383308215,0.9830774618987074,0.6995296190264397,0.5543969187865684,0.2653817587308678,0.47683642530330195,0.8064930450334904,6.363980586916217,5.9091927992030895,5.18482269743656,5.469523853299496,4.3619598424184955,4.379478049390873,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.257952711284055,121.54771626770433,20.257952711284055,0.4550657033550669,0.7828433778388135,0.04428701426142134,0.22865871229724122,0.9148844805570663,0.5604792493621741,0.7892982198217344,0.025764816213739827,0.6488333977677947,0.9649019985959395,0.8598437870711666,0.3609629466100992,0.5799900391981957,0.5007436298109862,0.43542769940508397,0.7669629446355389,0.8621122953719252,4.845046770885469,5.368587002125121,4.97711715427405,4.501348731957893,4.09391699331255,3.892303013741467,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.21328353941095,115.27970123646568,19.21328353941095,0.29194563037262167,0.34677363925399163,0.923901607406313,0.09857172164318861,0.7009425448192466,0.06755929035881303,0.3628495373624492,0.44337390221231976,0.9168300609695571,0.45706169519890916,0.15343976703668283,0.9181777073278253,0.0031379499926637022,0.7306306052546034,0.7858834817036414,0.46713866163844886,0.9768955993289893,4.99501424195629,4.3323813635507715,3.7500671619210246,5.571889841029614,3.5217303570437677,5.234937415465348,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.883705861297432,125.3022351677846,20.883705861297432,0.5240989789357648,0.3975234832229666,0.9445161966380877,0.5796727522569635,0.6888773957802021,0.6395107603426224,0.2942741411896216,0.9310248164492564,0.022815395011843043,0.679198778503305,0.6210481792566097,0.6645112702773467,0.7626532944289126,0.47090108280896725,0.7414591031857278,0.12565349397833658,0.3578693149426536,6.416586173182137,4.2446355433042555,4.875472844065196,5.042304054720821,3.810479369820845,3.7890014158017236,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.04109998284868,92.04109998284868,15.34018333047478,0.9647075927704548,0.27869044750555105,0.23572538206565152,0.23011037554884284,0.127454629715959,0.8725404214192272,0.6128587225702126,0.6270278627348921,0.42974987982850243,0.08887773821741407,0.4596729112349437,0.35521744122046484,0.45524078805991064,0.30317758669994777,0.36703757788831015,0.23233353667490397,0.2381016023664112,4.417697752963067,3.5761445430531547,4.293131707458321,3.491333178272302,2.3606236123085713,2.561966943316164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.7985442348617,102.7985442348617,17.133090705810282,0.9869336881665115,0.5795828618431889,0.49792651877167704,0.10182409737012565,0.39810650443755424,0.07008749222210064,0.07327117801564476,0.7448515533108143,0.6733546082095647,0.0720143735189942,0.5625624107244153,0.6360249736952908,0.5585863738368144,0.6587859636781583,0.08291911857465173,0.284997302985172,0.26468921592728,4.239826343186872,3.8109124386489217,4.776089179962433,3.5481743991732646,3.5892449319519235,3.198975276941626,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.93857919029435,131.63147514176612,21.93857919029435,0.385622027141315,0.5409522535131902,0.8023769179512499,0.7784260512434914,0.4464311227275096,0.5663514132630832,0.5852809530940729,0.8836138505012014,0.8046004873784992,0.9459962369006306,0.9636994593822517,0.24488755996674005,0.9805785821355388,0.10174996013556903,0.9436160890029615,0.3473123294405547,0.1502961688068858,5.740736092924863,4.937902011752613,5.471446625286111,5.356004107130731,4.3203732229696,3.1166936302295367,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.66721139417862,130.0032683650717,21.66721139417862,0.015028349892703408,0.6619039505219824,0.582204289347751,0.5077729859929444,0.7880729441827071,0.4792251409184247,0.23110792338659103,0.14202928377704493,0.9243083946374838,0.7793414039795346,0.575747409718934,0.9933072140306757,0.054518899492572936,0.33595604862204864,0.9672018518401897,0.8841859681577685,0.8552935569469253,4.854045584130425,5.610315618517777,4.430044508264274,6.221016892055378,4.179683896677367,4.958367588686016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.10792068944103,98.10792068944103,16.351320114906837,0.0026648973187701763,0.7853123867131495,0.7967422521676132,0.6285413757955667,0.4318028183036825,0.03970775190109166,0.03924087607637783,0.9881763944510068,0.2881938756624586,0.7103178435181174,0.2663458082894652,0.1854513032746573,0.7019244643351209,0.6280705010027218,0.1020406855014604,0.09949173358874663,0.8381937167534683,4.450716013809606,3.675920530603297,4.058815809437913,3.7732872703485034,3.130330146663673,3.2081622190656933,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.85958114181219,85.85958114181219,14.309930190302032,0.04012942787710061,0.9316581127753134,0.172804935284268,0.03393291282929822,0.5697690120781764,0.5689065102081088,0.033389379913697614,0.5282196955480131,0.22064227016869864,0.0519321391652916,0.07392344733484357,0.6881969895407596,0.4417386826174329,0.4469443854187226,0.8004089844516123,0.18488439738593176,0.9934194470480568,3.1342253878634363,3.6525890425518526,3.414125774238275,3.999179882284368,2.475147699987932,3.660683549746791,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.998632873549578,119.99179724129748,19.998632873549578,0.5280292698526865,0.4463567765742943,0.10212058463424545,0.10306613743798343,0.248008066912764,0.9777925193167941,0.4367984264023812,0.09584992052862129,0.28706043522635005,0.4088684579559798,0.8931287158702245,0.7234518734760608,0.5718739974327258,0.8900493262848173,0.7214363539304547,0.8461291281593059,0.48858661018648597,4.514034582802333,5.7811387433907475,4.469341168004535,5.186692556363416,3.7166385526409256,3.7170694160375173,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.77886633216897,136.67319799301382,22.77886633216897,0.4916815912923229,0.8096835813740685,0.20342310633835314,0.9149901416642897,0.2974901543627344,0.1638222496376751,0.8531551288370841,0.9869767002153524,0.33738962853297527,0.8620558629982171,0.9098784929449111,0.7506702661355068,0.8768495357461097,0.4724918260407305,0.5047928124763016,0.8937089614785608,0.761704649388893,5.996757027522267,6.081505751569652,5.384404366065059,5.019163173159636,4.559760045427257,2.986991880436868,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.084286566185465,114.50571939711278,19.084286566185465,0.21359239957491727,0.48211568927719095,0.04592121485077327,0.7820596617348087,0.4718554539336346,0.6162475645016581,0.4770650009023326,0.5597729019824689,0.8018877291317666,0.6403655734409042,0.027637262636287407,0.7431943615341761,0.7436214236395644,0.35395369937756804,0.6883935520360415,0.9956976067830533,0.13079783855677496,4.9040278318332415,5.195097147895657,4.309122362150301,4.190092884359855,3.9242095919878057,3.1638578618863513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.5602740144557,103.5602740144557,17.26004566907595,0.108668630787502,0.8357713036100389,0.7345325004684733,0.2263918010863777,0.6328487647221669,0.11853766931580512,0.1424530075653494,0.8695633327305932,0.7445552660996207,0.6825821025277893,0.9570785907602489,0.021887267576838343,0.5006671686206381,0.5534900851323792,0.34286538959930724,0.41679039314934363,0.05893199492005097,4.090955161913274,3.598330236661303,5.046905444244732,3.7582705649591017,3.6369189439982703,2.864783548235335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.36308260362993,77.36308260362993,12.893847100604988,0.4886119625332127,0.3772379647654336,0.503045524536149,0.35150798077414813,0.18371021680584754,0.2019781696927293,0.35395754227791654,0.3438098994816554,0.05944432926614407,0.09870226445864372,0.33726641273035063,0.8169748650544238,0.20770964949337734,0.1343052754827112,0.3940698915954528,0.6898349838466786,0.7956683370978775,3.4766037010974373,3.5946900034384406,2.4778722115322327,3.594260786229987,2.0909187296070026,2.6951267179358824,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.691129440688588,118.14677664413152,19.691129440688588,0.4148536191358838,0.10278716980778757,0.5551733559475872,0.526336727355543,0.5766504833763084,0.8906477935538596,0.5142887762577985,0.32222659987357205,0.3904317062446885,0.10667565973769844,0.19985296835225919,0.9646420074864562,0.25148368759503503,0.716452261927219,0.9900035728512901,0.4004842916926704,0.012771916474967226,5.587947284651927,4.353103360682698,4.140239329627121,5.246312310193869,3.625849842337509,4.106769525011086,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.74639799533617,101.74639799533617,16.957732999222696,0.7772755394011274,0.7335277071609707,0.08826480065095721,0.8163289072312709,0.9491142439218477,0.6528702436613558,0.19214693245119252,0.3114813820154133,0.4056825528597273,0.2688100154237797,0.21016959952947978,0.0916235316910633,0.003992319798282407,0.4865516391735243,0.19352348172652445,0.6289121354002071,0.34945714652660953,4.634467235621532,3.6455880758715207,5.343001814954718,3.2944719030505127,2.963462794205196,3.0235641584850854,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.936475891995283,137.6188553519717,22.936475891995283,0.7597184471183749,0.2556729039511446,0.9877673665070827,0.5456118241221344,0.7593268249853927,0.9673766354961347,0.5600353132142737,0.7067330489844598,0.515619032668186,0.6296994696012814,0.1663069512335783,0.7267829841800032,0.5694857164138021,0.45533177158928395,0.6151527724743269,0.34389207425838686,0.7564079824456065,7.098383685798423,5.046814972407116,5.13169744014869,5.736357320716337,3.7384651051923807,5.1686125978716895,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.361881126126832,128.171286756761,21.361881126126832,0.9805125286072632,0.9110191188263493,0.3108805171449254,0.8472364138144681,0.868904788852035,0.8033653949321944,0.815696205535493,0.625796207528178,0.7732409041544006,0.028210567430367317,0.5945101428116911,0.242925311079779,0.7230218971213676,0.0432441536595336,0.12496097152001584,0.4732048746718861,0.37923998945603976,5.566772088584237,4.87998908170136,6.447829653186114,4.119603798573047,4.093083611493275,3.421801059278908,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.321422289020777,121.92853373412467,20.321422289020777,0.7138082816819362,0.5390714855259104,0.20660473750007347,0.3047262097079544,0.22875417732812742,0.65901906823785,0.43968553544567157,0.5317383598552601,0.9055487284399598,0.6090894997801797,0.6492213714608497,0.7370971801767939,0.7787362759120787,0.4940973393092888,0.7304298738789397,0.0779542522569937,0.24959735107052805,4.9246203890231355,4.8559977765722975,5.025985021547137,4.936341859782237,4.0981812823350525,3.4807185820626216,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.80693114539486,92.80693114539486,15.46782185756581,0.7333369666365208,0.3395460941055407,0.5235050492667301,0.6176428037363518,0.46298174815284654,0.6430026342930929,0.47646301336567287,0.7430723203577393,0.7051365216878078,0.19430165948728761,0.1769407369099678,0.0009496665317607622,0.2858637728750403,0.17127242591743796,0.04092183109869818,0.9047032856152631,0.15591486094880402,4.566528287745441,3.6614267085155263,4.592932251797306,3.035286530390651,2.420787675811213,2.66276290679848,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.48076244564916,146.88457467389495,24.48076244564916,0.19246302982766583,0.147193291650197,0.7524596518187469,0.2954170641413094,0.8354384818915088,0.8273608449348143,0.6004732559264003,0.5665622763821875,0.9447023003613009,0.7172389637655403,0.8812552940908639,0.6839422514386492,0.7415503153230577,0.8235437029746502,0.2718984040805653,0.46474844630509504,0.16848734848839098,6.294899523101472,5.831007568058132,5.513936286254498,5.649066862329291,5.20584941022134,5.035934581908061,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.895874164581233,119.37524498748739,19.895874164581233,0.2842799783209121,0.006161643632938363,0.13864596721737288,0.6615965022616156,0.3287248766168097,0.6310521578133885,0.6519534353401876,0.6024673832448494,0.5900489277380048,0.483089654713316,0.15441781188370196,0.6198552855736699,0.5547208350652888,0.9195078580812883,0.38927805472753885,0.863730578470314,0.5175293483207991,5.32117309918341,5.512459305208071,4.178257139593509,4.62193191361738,3.828872097220379,3.7453644213613333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.61941189423295,102.61941189423295,17.103235315705493,0.6330533009243197,0.3664974292896591,0.030346054822405044,0.582344808059793,0.5960421242653713,0.9285961567992173,0.2937461290560527,0.9979758301493769,0.07566744092370159,0.6489506336105628,0.44971391081200185,0.7599110789058765,0.020725002634750522,0.008784408874600746,0.5349172840795938,0.9342040427088117,0.2777609189696153,5.4797505254675745,4.037707768688369,4.638675410098042,3.6480420622468053,2.493188774476096,2.6771081835607875,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.11976616528935,150.7185969917361,25.11976616528935,0.46625931248343666,0.26396329536380614,0.9750523051041399,0.6623940852901811,0.4903766475147602,0.928748948684131,0.29047801060129774,0.8283226047093617,0.3909846277512655,0.2195267921579267,0.6292573026281733,0.8620540597577798,0.26620453853805437,0.9158697321739272,0.5413194531014183,0.8056330567241397,0.8403381454799602,6.6390824984769425,6.301484497027612,5.576176556599043,6.746018659970977,4.217140993654141,5.403424466465964,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.42394890717992,107.42394890717992,17.903991484529985,0.9971515776326441,0.6870819645327915,0.9125664308283155,0.5464426367482768,0.7586221817233066,0.07766997189372793,0.4054004276006026,0.36042602990007133,0.03331047427824152,0.4783604582552957,0.6091642081015353,0.1183790718262,0.6740886769412285,0.7423469797474502,0.4494340600445679,0.10028794311476885,0.3785690449168271,5.397365766155891,3.2802590075682563,4.812216024558044,3.867882878385142,3.4823542293662393,3.021464155214069,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.92987167273026,89.92987167273026,14.988311945455044,0.5867814417546625,0.6631928840462394,0.25709085857607816,0.10134788289962104,0.5034145053142052,0.412530257892749,0.7090885283435988,0.3388093767616944,0.7894062135330624,0.11545891252645135,0.5064839709517479,0.220943008281979,0.2924713479176311,0.2546667220873863,0.7980752954961029,0.8396989285047013,0.28226800758628756,3.5001314944384254,3.6998163396551655,4.156633255241369,3.6228122173050146,2.668733650985633,2.7203195732717473,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.580802678932006,135.48481607359204,22.580802678932006,0.3775564713283107,0.9654368269507505,0.8849340179322984,0.6972962599069331,0.6022825979502274,0.4005947248060079,0.17481977955660177,0.8866941709568632,0.3649102927458765,0.8740626270544484,0.756592264498486,0.7697078768761395,0.11510593158456672,0.7096383163185386,0.3246788776986289,0.09873898813185367,0.677450139354839,6.377586842686369,4.590034794223241,5.7610019254619935,5.585802770137748,4.015533539880768,4.409517965983928,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.62578559183581,97.62578559183581,16.270964265305967,0.8670982679601846,0.809282553713094,0.8916904530161824,0.17493940747573944,0.5436446172322208,0.5496008704664815,0.9074511973232555,0.04709173024040825,0.21826731719389536,0.00861208131589386,0.5001507164322679,0.05927578817152046,0.11357292739513547,0.9882960089954564,0.17592366408657822,0.4053848341116668,0.027709766968791905,5.037700422197343,3.0371976372109555,4.698371489709748,3.5858539928069137,2.5981467828962357,3.2784848220445486,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.656681792123578,123.94009075274147,20.656681792123578,0.735475438074001,0.37863274280882375,0.24753485812496123,0.5402732694857503,0.8897024241374815,0.1605465432586416,0.7527523261844155,0.08344014710197156,0.9362728410439138,0.3914264284658602,0.5844310804530277,0.4151923296448212,0.8670363013477753,0.5140987221283577,0.6452222290111254,0.8542382177470556,0.4821906163275014,4.730442486606262,5.354279921436845,4.822873208491968,4.5257624894781,4.747006968241127,3.6455383346656784,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.51266183299091,102.51266183299091,17.08544363883182,0.925156772434114,0.8722200886224181,0.8894701983828784,0.5253772036890383,0.2728336035353379,0.9171850655370029,0.9016343141479566,0.8996058478803819,0.22794264226567285,0.05514167031326789,0.07532287896622081,0.11885759983981314,0.4171621626149511,0.20219036118015654,0.6318997341519376,0.7886573243556247,0.4687618770593953,5.707452636939947,3.7414571155078757,4.917834464110344,4.0570075610721155,1.8396864520911906,3.0972413478002574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.63214408956267,102.63214408956267,17.105357348260444,0.06588492755133268,0.20923113054838638,0.13893796765044497,0.07511110719484859,0.8557784947641099,0.6316120992519411,0.32316124738148544,0.9499631264588901,0.9678142105128046,0.48854775681563556,0.07851561860858891,0.636684085945321,0.41918324184178635,0.27230466796379205,0.46245017232373076,0.15969260010005581,0.729483951039036,4.437985480977801,3.970401582458175,4.106215382854694,3.992913880490508,3.3053914268312514,4.23261547712745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.91799413666463,69.91799413666463,11.652999022777438,0.06608673870025372,0.8249531742709714,0.14375346901113784,0.20898487040621083,0.29548204224424224,0.16230540601514387,0.05906627117125052,0.8125036300343502,0.3358617777632511,0.06095985374489021,0.3563169179696747,0.5073225002448417,0.15358084547633977,0.3756412508127186,0.23073845028726137,0.03699860973647895,0.3894605331810498,2.69210603238504,2.526472711605709,3.4381358082168165,2.7103851756912896,2.233190204917279,2.209826979272385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.11619319097186,98.11619319097186,16.352698865161976,0.034013271211574714,0.6430211636601533,0.07646354076560291,0.4043591416354064,0.3308346827740746,0.4672812706807413,0.4363720849255598,0.41631570539075446,0.3917524184786415,0.39602272056949017,0.8466355388279436,0.35251621695618607,0.34744591547150494,0.5589909215936196,0.09267474733350423,0.5763329324732994,0.6976650365691544,3.47316955650301,4.642979392686497,4.0932041142529085,3.8883388328408,3.232534835737377,2.8755040878180207,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.933974157803252,119.6038449468195,19.933974157803252,0.830268315674835,0.6626513793855087,0.8029980628012929,0.04569618335790604,0.8112079126835754,0.38720147830542195,0.8505872736892403,0.907920764046368,0.02544361115202831,0.3904895888407405,0.3568952292485468,0.9092852257735117,0.8237776857534441,0.7547707129727441,0.4860447351511946,0.7105364484163061,0.12919705588846853,6.690425518145636,4.142803630868378,4.782055586826933,3.897532294651115,3.7270765609417564,3.8201040595770426,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.52693262641311,85.52693262641311,14.254488771068852,0.24255094928611287,0.1324792932080645,0.2805739051555797,0.3138726300392377,0.7331509340266914,0.5715062546714412,0.3509613022576352,0.9734989965614744,0.24290875329436523,0.5301990938669744,0.17767313516633687,0.44170593652570067,0.08734651218497114,0.31548937813183375,0.2891814741980928,0.20618827171537446,0.4194194441021507,4.753509380522681,2.7761103158314113,3.703130324385558,3.0523309112847388,2.3121472793691367,3.0047546059077623,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.63162351519031,95.63162351519031,15.938603919198385,0.7551257236985045,0.5360687778765537,0.5499169365147056,0.025331335969762003,0.03227950140449787,0.9335137397828229,0.4172322926278076,0.8076812653996813,0.48161213451981566,0.8216940169045721,0.6338219617385393,0.2470852704514681,0.559381103460703,0.26614970509900293,0.24755781210325734,0.5080635681950864,0.14643507270795686,4.856009787852824,3.8013938919251573,4.471584145489181,3.531423968887331,2.245661012643789,2.65699236048027,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.372489321922853,134.2349359315371,22.372489321922853,0.405600886691288,0.09790250570863268,0.9897297042006525,0.18606841344856606,0.4959130318317896,0.7191180705837107,0.3581349235043403,0.594048596509918,0.7690917406293806,0.902242202949922,0.35735728064393,0.9552670281975318,0.659122807631884,0.764184788573164,0.6991536714177253,0.15064468469089753,0.5178363470157521,6.370307646490883,5.078691161414817,4.38928531462038,5.957807044710414,4.187005090956246,5.211140711031981,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.35825860212135,92.35825860212135,15.393043100353559,0.5884380954502151,0.16188922582399168,0.3445646532794635,0.1221523966467647,0.37460588626818636,0.3781614321401615,0.306395862914254,0.39640416308993076,0.8288107904489302,0.16567461621114132,0.9091006024292946,0.1223684994658456,0.369360607692819,0.25279681510316176,0.3691234373996294,0.4903053284941443,0.633454877298605,3.051562420569125,4.106511349719726,4.012359407400637,3.960533504211856,2.9791955980550027,2.934762954004354,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.39732764398767,140.38396586392602,23.39732764398767,0.9593878953192279,0.5896925420710383,0.42210234077861153,0.9200578719168843,0.2997990311308326,0.7394831423707412,0.793733226914239,0.6381821408766247,0.9906272146369998,0.7306728412118862,0.5747366499358245,0.29988381658663443,0.6079238333634844,0.43324390301138327,0.6981568202948449,0.19766869852324043,0.6086450165945062,6.236546210117065,5.372270146939698,6.145210391269557,5.68693677612643,4.126272320582043,3.7937844651097086,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.42251747829622,116.53510486977733,19.42251747829622,0.8849213770133848,0.16771444911529598,0.7089841343362782,0.5247116974060041,0.8920236751091806,0.09626263779605027,0.5970995662491722,0.33166677790278043,0.5373918553839374,0.5951089421741822,0.12874332095486885,0.7027243513998717,0.8289213222316754,0.2804097572160167,0.9344198326431596,0.30423826122990627,0.9477109507670216,5.613912916602921,4.351114154385352,3.8438455478975193,4.861358537903208,3.8949259797015547,4.1655073620083565,0.0,0.0,0.0,0.0,0.0,0.0
