t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0,23.89448481589969,143.36690889539815,23.89448481589969,0.7237758866140988,0.5524262476160858,0.6296440057971707,0.9889477215091661,0.29661868075321596,0.4591401788574213,0.5827160195295344,0.6510077739031794,0.9199700711746895,0.5146128951969758,0.2774008617468833,0.6284386786255175,0.21768619449519344,0.7969846209095951,0.2197579208769025,6.475788890957589,5.881801237360037,5.4481184890969105,6.195025701819562,4.54934409708487,5.538746307049579,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.633296900657616,135.7997814039457,22.633296900657616,0.8162238597929808,0.8594500234341192,0.7141045127627864,0.7926981675239457,0.8827522332768113,0.5371038948598336,0.057633345682276294,0.7540687248430801,0.6035434749808948,0.08246513310826487,0.4721236874572131,0.7769568097205584,0.4133764612520039,0.5702357031931189,0.48344369711448154,6.638695853050933,6.057085616663835,4.717557377060714,5.584933848601327,4.472503726565188,5.168242007397018,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.5426239215445,86.5426239215445,14.42377065359075,0.011743448281794633,0.7627232202080482,0.0035599288668229923,0.6440747067935026,0.9599027636482418,0.3197526060249042,0.5187607313051732,0.4870597725653453,0.2918891240168757,0.2028562480666718,0.21685633162712592,0.5614190219198704,0.5670282615308001,0.22078713559825236,0.5713448099328289,3.925510327020338,3.7566626912037986,3.298317031359815,3.5413584093551664,3.0990062381486245,3.0886621128368827,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.03443790264575,126.2066274158745,21.03443790264575,0.2291525452915696,0.34943411360793153,0.5021145528307233,0.26219615519519257,0.6469794665380024,0.6320770648944383,0.6474466123938721,0.4939211730112901,0.8287085095794378,0.3145661790944184,0.5799920368937876,0.6662114846618897,0.6878161476224067,0.6580057427845458,0.8692736137327448,5.835529573735813,5.223613610636097,4.835195488751655,5.274965123890684,4.3192989332772065,4.492929468570679,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.146943447920005,132.88166068752003,22.146943447920005,0.20244566876615677,0.643407161944023,0.3754007989027409,0.6862156999079896,0.5672681544506278,0.4131941431122894,0.6131963033516471,0.4690182227624061,0.9808263639528852,0.8731006326852271,0.8716867298921849,0.6634321948830718,0.28002319583293833,0.3313190583256598,0.9235214161993074,6.050498668591106,5.529405203164405,5.403748302361298,5.550844138896495,4.3732520097126395,4.584514184733222,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.09159697636005,120.09159697636005,20.015266162726675,0.7820327299673406,0.39515277674226146,0.5624751316354518,0.004727981587965946,0.8317978359848359,0.890178547880182,0.8632435588514223,0.2313702682310379,0.16927823406971076,0.34682987873277094,0.135819861696991,0.28791367330528206,0.5756750040850315,0.9027749999807757,0.3257266105281589,5.432960473852094,5.093502467101588,3.86135939768889,5.197273380700388,4.115859426067508,5.261971565326524,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.798130624915984,160.7887837494959,26.798130624915984,0.866139380769287,0.5526131167524116,0.9482467016433033,0.2145944806352842,0.40033229096462364,0.7572936218094146,0.913243173366863,0.6627385254498047,0.5317204898973776,0.871251145008623,0.764318500898152,0.9819631535812344,0.1920192047053445,0.6393554006220004,0.41846658960934724,6.848009742403215,6.737009491555868,5.618419691085235,7.273292172495163,4.941082976740535,7.192844219002941,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.43221729261728,107.43221729261728,17.905369548769546,0.146102059823069,0.4955955272172663,0.4161976364684138,0.6261250260331123,0.5845590904222224,0.2623126771186107,0.9931195289052923,0.39539950557728687,0.059401471194504674,0.9500227641220529,0.8593253066289483,0.05387105911890422,0.3216134955971789,0.47087509264568084,0.19671800913666215,5.091934125631081,4.861770369554342,4.104699496857573,4.510743358949084,3.0276401835952713,4.183495850996577,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.76523276073192,101.76523276073192,16.960872126788654,0.7435016580498244,0.22738129760532488,0.6256305690803359,0.1299715863109191,0.5149125862240143,0.49087049965359064,0.08433072603335989,0.6499415322876534,0.26618278566799536,0.3310177611733861,0.01702117486494026,0.6990154990317715,0.2698519081967272,0.4098861080581925,0.4232880177713282,4.448788169567579,3.801823169715469,3.5237165445715295,4.587453957450361,3.4974030382457397,4.261575650973439,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.60882442876402,102.60882442876402,17.101470738127336,0.43579065523235405,0.810404902479276,0.21716595736909527,0.5075703558327554,0.5435151353477727,0.026051577631762246,0.33788152451815545,0.5676861028893718,0.12543656723472785,0.09295715685215666,0.9330582446679625,0.5493777647014966,0.9024116889016697,0.42200778887093193,0.7781919096683347,4.77365123083056,5.035809019159999,3.9650919184986213,3.9346807935664145,3.7143588976914614,3.4593234305446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.61979292832996,117.61979292832996,19.603298821388325,0.5588473416066432,0.2836188951198687,0.9771750386298033,0.5464533844856142,0.9868089535092195,0.4763342681868683,0.7934945544788374,0.10498342891898371,0.44892534244097126,0.43485443464904006,0.8656180813875549,0.2978709725307114,0.7689217761537757,0.09503334343167069,0.19049666256915376,6.263955393400145,4.892054998814999,4.824151963932822,4.475543429487326,3.3688121836134775,4.022212277552426,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.74257608918604,88.74257608918604,14.790429348197675,0.14766484540959257,0.19059483158444246,0.5279376695884116,0.2067790109058063,0.32228573369169644,0.12221852287422041,0.19544758785265104,0.9455773793343849,0.9364193698147585,0.04360182430298665,0.5878849567255527,0.42369175799746694,0.17584277949105254,0.512959138662649,0.5124035942848427,4.529171230801111,3.949467537222554,3.6916740609844867,3.638281331213012,2.145161473928617,3.109693557606805,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.013136325108164,138.07881795064898,23.013136325108164,0.6437744925061191,0.8759249684824254,0.7467610932751991,0.5241843048837103,0.7871158970158113,0.3494644890592893,0.9048721933574615,0.9408335212405136,0.7280146512885151,0.006249103076205631,0.2680868642942591,0.8047649421981633,0.7385293691196191,0.02221243002050366,0.8637868748805588,5.755226215779745,6.139901232000041,6.097005603627903,5.806903444497724,3.9529660057441696,5.294857233215881,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.080625319027117,132.4837519141627,22.080625319027117,0.7163863323986953,0.3546637607835825,0.8147320967072719,0.3359623286649559,0.4774027077645986,0.149948132015033,0.54721048913915,0.7370215297819198,0.9374014903280878,0.8851116328666896,0.1103400374195278,0.6761170399505126,0.6610579794530038,0.30645688596862086,0.23552939622368774,6.131821153368405,4.308250989102445,5.870413275563463,5.404475863716538,3.966569727541199,5.187647899611476,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.91013574230446,99.91013574230446,16.651689290384077,0.05029846652503289,0.38990369932639146,0.4329844599936774,0.41095183563508364,0.23318244873069682,0.40914527478947615,0.9821646032057189,0.4895788264603623,0.6622341344990003,0.3515529890031487,0.4410008744703491,0.2158960830637956,0.6121512067298772,0.2795880617743792,0.4977259629067895,4.3726685786110835,4.383342065087261,4.489642484958691,4.119886563357464,2.827309880427583,3.6011124641419827,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.50873196392925,82.50873196392925,13.751455327321542,0.734924720351876,0.9404782390201307,0.2684659716827976,0.006143977417535584,0.697117546444693,0.3604794746027209,0.21242019370669063,0.3252934410031675,0.17106772504417966,0.025968821116671092,0.6536692759450947,0.4198909563073818,0.1671769890547714,0.8841409204461,0.021746088907650174,4.294448863109608,4.407762303083764,1.9332079282853396,3.2594745655425914,2.620471948204707,4.172062738237536,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.47314525195748,112.47314525195748,18.745524208659578,0.8724472076640085,0.07451745932238085,0.08116416653109115,0.11953716896840538,0.752671777482919,0.4036947758360928,0.29461627260867373,0.796167249358823,0.2411603892691806,0.45291917898432055,0.8343826434488101,0.7648185386474652,0.7213620063723928,0.1260218335412624,0.6737009571146105,5.401528397457306,4.276249734394159,4.253074596871507,4.585087349254754,4.134501667128558,3.8663666824941183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.95292292736556,99.95292292736556,16.65882048789426,0.4675751504492771,0.6839465178417233,0.5351252266046054,0.31258170327454027,0.3857208570883133,0.37837275356424915,0.3885114373581775,0.4665943494479794,0.6650753245814836,0.08514705573502468,0.21976158577547666,0.2666542169918382,0.414994407203389,0.7544430574087589,0.39446507972107103,4.685391471133097,4.60137686144586,3.730069734375548,4.049470030555522,3.074233424348148,4.026369765401634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.18891870878315,110.18891870878315,18.36481978479719,0.8467856607920747,0.15144825927106953,0.588628716922921,0.16805489759570869,0.13308809700070645,0.055807944416966015,0.9784455972774748,0.4082878236896783,0.14154010567150965,0.014820451193991335,0.9695280710934062,0.5466064164078586,0.5437044955345285,0.9721523641565656,0.20524060571327696,4.842398628068056,5.344379940929142,3.895508354391164,4.784830478166516,3.3531728358109705,4.5629832341286,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.4406651679919,122.6439910079514,20.4406651679919,0.8879268443338549,0.6750617169629183,0.8863962607339947,0.40236398767546877,0.16149946171744411,0.06874589244911711,0.5267997085111024,0.008875838852701379,0.796904170338528,0.3239058157336644,0.13697130098873123,0.49461928298772195,0.7829357375639185,0.40990936876504547,0.9905627087438506,4.866434679152469,4.993613628016785,5.606671072487083,5.0001057087865215,4.360969638252642,4.282240729330121,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.252774767513554,169.51664860508131,28.252774767513554,0.9162906998102784,0.691983836628916,0.02843564959639322,0.8900047205438504,0.6405394175140989,0.9016137366651673,0.5445885765322681,0.9961089970832766,0.18567173337428533,0.6066690919986768,0.6967658930484663,0.8351809406624086,0.9860120215171426,0.7314138971115318,0.7134273691716632,7.5795258582631675,7.110633376191812,5.8672088596278344,7.163733679175514,6.580612477480718,6.252285426088917,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.46673086436984,95.46673086436984,15.911121810728305,0.13628860880212956,0.755052189986551,0.04138321345070972,0.18963843737866937,0.13155536409305435,0.7760722084513317,0.6103576462769177,0.7606660744940382,0.12208702875782151,0.11343310383007676,0.9101328915410082,0.8879774984333456,0.09334930356680393,0.7826047044762714,0.1541633505729173,4.057210938841915,5.116359325430544,2.221366767130084,4.452584846166407,3.133527215511546,4.863835248201371,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.32648604311337,127.95891625868022,21.32648604311337,0.048520490826678975,0.620096610465928,0.8111032845407842,0.5954239275145019,0.16754570473486452,0.714775888256494,0.6325049962560918,0.8455570443640902,0.032403839295058634,0.06868486444899402,0.13122710725129128,0.5610186344684729,0.6027996879355226,0.853396619595742,0.8753030057248079,4.871438458764022,6.12790897479641,4.51230114090653,6.006288755996658,4.319923118771214,5.155658433223276,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.889265702378086,125.33559421426851,20.889265702378086,0.4063879223455663,0.616610973842219,0.5190152987072858,0.9190446692576412,0.6463763973667083,0.02373086507838984,0.5553531151546571,0.25964301542934476,0.9014411405641701,0.7200366843394881,0.3762098562055123,0.7284962503847501,0.6039425248807776,0.2666651415284801,0.6742477213067227,5.642493515703365,4.616908578855819,5.559112091985654,5.072620683532326,4.342551779121816,4.095939266810181,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.603493419865384,123.6209605191923,20.603493419865384,0.3832686866464955,0.6707690570150512,0.17093404669700085,0.8396800423041629,0.13953434097054018,0.9308527192739954,0.7200087281344496,0.8793552369231329,0.2446543387049439,0.6554542334565676,0.4096019502722027,0.7230799150194182,0.038780125271867916,0.44880792264469604,0.0007748782557671641,5.140923643165605,5.4540532681669545,3.9329103163943886,5.752216409355687,4.020698522872971,5.5825305458108065,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.68603292463219,178.11619754779315,29.68603292463219,0.9275164429191848,0.21990352825342185,0.7807881547375809,0.8675781248310427,0.9021737333508323,0.49103156564574746,0.9350915697102886,0.6216131847175597,0.8129242515251154,0.435426963782804,0.7078821697454319,0.6038063512079416,0.6289406621645174,0.9815696768982327,0.9772572717192345,8.157444930318048,7.510231689177725,6.987136626107327,7.621679306169617,5.913127059168705,5.996747437872762,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.2944772995975,133.766863797585,22.2944772995975,0.38225279354942854,0.9410359466175595,0.38129049840622176,0.9850721930818107,0.653762393323609,0.30096474985329125,0.38967384562672547,0.3636914088730785,0.7423308596903789,0.9179586954461577,0.45270834288506023,0.02231234159770079,0.6643364931203509,0.7377608432897852,0.6244095428690185,6.582129271519173,5.558860165051979,5.451016330663171,5.105386912593217,4.635067652807543,4.436941123259948,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.011537348305,119.011537348305,19.8352562247175,0.8613302926856027,0.32491956412883505,0.15298476483547863,0.07801281302517526,0.5272754532519695,0.41655159849149914,0.8325923733360847,0.038275202104072314,0.36931974408541235,0.6851299753099007,0.15658171481202499,0.8831027638587544,0.7353164447823909,0.8833543228986909,0.34370248923600266,4.904132326282217,4.088305135553465,4.09666409940012,5.175036595781261,4.886500700288017,5.078240857648918,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.34902835113002,110.34902835113002,18.391504725188337,0.08253323457658968,0.35914751883380847,0.22290725461023597,0.8181283320144331,0.1972999556052364,0.8116274669838985,0.3753817021695621,0.4812147351443955,0.22247471176151423,0.2318830126088941,0.13031593305550038,0.7521632200461903,0.5548512163644096,0.5192047462522865,0.82817745277695,4.272440598977394,4.62863837641766,3.8175516520269843,5.123221157183437,4.598568681623652,3.8360628912258616,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.70472496586226,142.22834979517356,23.70472496586226,0.4794749953379276,0.5568414294210429,0.9728035958597027,0.7141496907697963,0.4033329783119667,0.40473608723047594,0.5698214669373068,0.7509195598739795,0.3455852153528526,0.5784005570969112,0.9751848320184348,0.5084059765686152,0.43415090235502385,0.43405602352600725,0.6685522706083565,6.492794437733079,6.52653995158303,5.513858254191857,6.081320223809078,4.221926503493114,5.255459691851969,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.54038434564528,118.54038434564528,19.756730724274213,0.706286516502275,0.9157487245285812,0.6420737317556654,0.7864835472089443,0.018826648876383745,0.7384434864421925,0.21367699745819724,0.7712024406440431,0.23782787521601934,0.269025247816591,0.7775565333707334,0.37256893982675754,0.35043014201943046,0.03167917624298844,0.3911440177930201,5.329835346095267,5.974295171946641,4.368150516414186,4.922584101690675,3.6460610738521995,4.6607052612172915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.70702923523605,119.70702923523605,19.95117153920601,0.6884044296804194,0.43338866989760383,0.327518961038741,0.6604086045857986,0.7770378175051689,0.5456157507783994,0.48530270274022824,0.7281931176952087,0.5615555645274447,0.1946305005360991,0.08655409076100329,0.041547405373073,0.9302398234183181,0.0012050192813700678,0.9872455803667063,5.501363679807971,4.943836926825478,5.563499284588964,4.660072072076043,4.049297114020184,3.4458065570211427,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.02745221635794,105.02745221635794,17.50457536939299,0.8916296787419212,0.8995118985900408,0.41977423800892333,0.31622736558860487,0.7407795932831216,0.09564761908138275,0.001382160108918784,0.22029075129509934,0.8781894554572554,0.1133968871082166,0.951315540730602,0.7864787367190901,0.9177284596543565,0.10026269287434664,0.5338183184451847,5.64524228182383,4.429860263465024,4.29243731440848,3.478908447971688,3.7551897582131026,3.5283746625279395,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.55533209863466,147.33199259180796,24.55533209863466,0.7071622520046379,0.054557267530592424,0.753150108767807,0.5776195515825954,0.1937909891125421,0.4773813529501896,0.8736601301391393,0.26870556249824484,0.8595771985527486,0.8487219795673414,0.46384324695174173,0.9422016664358475,0.8749304390220476,0.48907139136499445,0.2985912208428839,6.513954072374892,4.963742084632827,6.062118442977445,6.236265216153682,5.215679853770538,5.414611711258795,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.524912798341656,141.14947679004993,23.524912798341656,0.9638183085660924,0.7902263126539764,0.6493173615882354,0.42262135495359776,0.9133077769353326,0.5637575602984577,0.12283703058155249,0.6850389269008554,0.4323810306614355,0.9766192693747657,0.2172802524059667,0.04658309938414762,0.3278735528092406,0.8905242194528992,0.3919613750570605,7.04253961394688,5.697382702458694,4.972468210492836,5.713078506157664,4.583758739896261,5.688722088800983,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.865152229035818,125.19091337421492,20.865152229035818,0.6595116264499067,0.3351876339637003,0.5903940214496098,0.001535755464631805,0.3991449160008732,0.6128218003668257,0.4553035961866384,0.9304067220761475,0.8773471915726578,0.23390144767177512,0.4670558753338373,0.16281262571406896,0.6121180445627761,0.5124049343153007,0.8919207293280476,5.896642335264342,5.456542694934646,5.252439134762191,5.051013259022953,3.6870269638733326,4.492744408193973,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.6477232639326,135.8863395835956,22.6477232639326,0.8964722375483127,0.06781304694180124,0.7452511380185699,0.18104434209100428,0.7677407447184796,0.7221932012380983,0.4360179191607033,0.8675298124108948,0.19175455440345224,0.21383447346022277,0.42201562284168814,0.858306779722679,0.984581913723991,0.16283350422889242,0.7080344508007247,6.155251544683607,5.20920527528069,5.224520841617875,5.791517858680102,4.727300902813925,4.970252112730174,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.167808705319114,133.00685223191468,22.167808705319114,0.6766891557067869,0.19567356608833408,0.7397370670786945,0.2525843846653981,0.26698667200619897,0.5537635746116871,0.5210341489217548,0.2122914823736839,0.6922755259987899,0.821093503694128,0.9213180739963193,0.38412589123539176,0.9583090205520541,0.590100067529371,0.3732912756087342,6.685148528213111,5.036482796580764,5.247305564600024,5.12471055142563,4.609956873603551,4.694508457239832,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.43399412072995,115.43399412072995,19.238999020121657,0.35583353548187047,0.7563458619937259,0.8936313185153214,0.920873191129037,0.20636464879344596,0.33177648745160526,0.03847293882531466,0.6902496686423134,0.018073632509837734,0.6374001773267632,0.7656623515959879,0.26044740424224255,0.16766162519191963,0.37838466364756473,0.4383203722816401,5.365911300285666,5.569550389564381,4.160516459904017,4.945389757543674,3.4906974567526428,4.342542056126722,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.50392375842688,119.50392375842688,19.91732062640448,0.7516525472124783,0.38498473603916283,0.547803224658146,0.4234266308729209,0.2891313718119002,0.6499453812080693,0.3532433299303389,0.7081435801107037,0.1771703957243177,0.17478071492384362,0.265186647195777,0.09354080088098227,0.7035979644773583,0.49639025822860183,0.8446344615819319,5.187228716424117,5.425410797038131,4.68445284949204,5.043560929608017,4.137968759386187,4.160484573192327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.94499162190851,100.94499162190851,16.824165270318087,0.4061431069903637,0.0030964980472580894,0.7917247585314187,0.3008095152458735,0.8784394062132636,0.5461040814250998,0.16341083570868065,0.6417064413301313,0.7096462995603138,0.29102398386631667,0.6404684844687545,0.32628713526024566,0.13271850083173342,0.0407516150946029,0.6434762826926443,5.379536193557871,4.177691619534827,4.080659724757476,4.151437756145377,2.68731422140688,3.210248456254117,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.723297216013076,124.33978329607847,20.723297216013076,0.43459171966229515,0.09641325969119574,0.2109867106463934,0.43742838234181947,0.9287049060133504,0.11203517388748874,0.9758138050497125,0.4585369003297528,0.13173405180865305,0.7670153739190326,0.2751812771597305,0.9796311356692246,0.3324164103956826,0.8519339950335892,0.6764457298341424,4.940564901197788,4.52936695363612,4.424969083987484,5.9044189263734514,4.591497920743275,4.886958073888685,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.6546598990579,104.6546598990579,17.44244331650965,0.6589257805682321,0.8475193680316542,0.49926002052102236,0.32227106260538585,0.685634376578051,0.3113452494847391,0.6919234378809678,0.7432332303121233,0.32030377066715976,0.11831067914987659,0.8986835895987652,0.01274899527195561,0.7890845701095512,0.11454341715113214,0.25394042963510854,5.461595746746038,5.341645585789132,4.397252981449428,3.7265023025805433,2.5811701839759813,3.9978101783717035,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.93074845470596,98.93074845470596,16.488458075784326,0.8215956756406497,0.2023328367953129,0.940993712075304,0.2794560749045323,0.2650426933796505,0.0889190659994269,0.04584140260669334,0.27633139045280597,0.5351501403621559,0.04891973070841027,0.9293486554063926,0.4960653569848571,0.6697998344885433,0.34180270662127843,0.36388688801771774,5.19735968003915,4.290508408520114,3.9819748492568126,3.7038120040116755,3.1104453333654156,3.2628018778847387,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.649049764878683,135.8942985892721,22.649049764878683,0.9253647217312037,0.37434146142640035,0.8767354846968071,0.26418788387881853,0.6365124580061007,0.8708183165874867,0.30237940345573167,0.7906685038497125,0.05040687100831098,0.7586226171611243,0.5493250741830606,0.02383006765364426,0.5264431490130946,0.16494305145067356,0.6969021493066223,6.414028131566393,5.8156660505665165,5.191710784101426,5.6744521997718245,4.231111956782668,5.087703628012784,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.239060983814905,121.43436590288944,20.239060983814905,0.17837526663923486,0.7621809032302178,0.7756395896349075,0.5499303455376315,0.7701095719911667,0.4721409519321489,0.5315188766923699,0.44390276945905605,0.6293032893285103,0.17485880289664368,0.9583246426622067,0.8394767510169537,0.8622404375670404,0.2636237166889558,0.49279162181165714,6.078449384337502,5.428428684288386,4.638560999567051,4.722258692309559,3.8334378940902663,4.441717628190489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.83428979436748,112.83428979436748,18.805714965727912,0.2976211637695245,0.7414105035606812,0.6813535840360104,0.11717771260781251,0.15002214063213226,0.9087530556430504,0.5235529601567009,0.9422269519993792,0.12240313525216417,0.3121231644501059,0.36336213604717715,0.45727664690170655,0.3254282640026287,0.40625766920471074,0.4787907936837943,4.626728977644695,5.460506530708842,3.8006777299581205,5.125133702452795,3.303428470263334,5.27057569972187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.44502152813952,101.44502152813952,16.907503588023253,0.6164387718844933,0.9113940123861701,0.2936917516650298,0.6521831726941802,0.8354175032018896,0.375644210864845,0.03387478471774352,0.24366320598292535,0.34026689709440283,0.5034065804906916,0.867641552430943,0.4732899141995023,0.04816154427122865,0.6965524772976085,0.1058846312257431,5.4730676678782375,4.796968571149683,2.8375713400264386,3.9946295010227626,3.4715613029282926,4.147955709489009,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.351591725786836,134.10955035472102,22.351591725786836,0.7254245095769665,0.21954472526975788,0.6701064030799397,0.6189076572344759,0.14844098040312836,0.9167099014972588,0.6824275526422794,0.3467903686510805,0.4817652111328008,0.7800913406516129,0.13820433659304643,0.33649145130047076,0.2846973958999963,0.6298755780655787,0.30737189858334246,5.741013682785886,5.255362931193726,4.897582337452494,6.014196661283006,4.599569732809703,5.307461830734945,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.396149969759943,158.37689981855965,26.396149969759943,0.807427148661428,0.326785339140638,0.8451318372018183,0.4940651239544728,0.6545635044164341,0.4159115249386275,0.75677003087966,0.46551803648664747,0.33239983903559334,0.780455911737436,0.08424428127493855,0.7999300689876057,0.7892053932340941,0.8006030839226415,0.8906249063014572,6.469525684864131,5.887081312762329,6.161598227492607,7.056437673071794,5.778223161737762,5.998532981956503,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.075316648494905,150.45189989096943,25.075316648494905,0.543175038483051,0.46259924933788055,0.5994905219423793,0.1475626125702526,0.14998138064077027,0.6925686754407572,0.9013438197993255,0.9752780704274678,0.4643288269863042,0.6372684769659759,0.784067967491165,0.9552624520211959,0.8599310834798876,0.7334707624455153,0.31202511356825113,6.587123416873526,6.1515818315060455,5.440403564222895,6.497445543664171,4.881264214974887,6.500457066863548,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.747884999018112,124.48730999410867,20.747884999018112,0.93279920649251,0.04351626784177076,0.9130021081468591,0.36256159524797205,0.22794110573597925,0.24512188543445934,0.22982954115124987,0.0966552480839864,0.034837008154522286,0.9385260496546979,0.9498165723502536,0.9996334859108466,0.207949157418029,0.31799689387671126,0.6589133171889502,5.22720683059598,4.750212635814722,4.375073231538777,5.695039331188243,4.663501591224176,4.717080686593091,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.5442032346267,114.5442032346267,19.09070053910445,0.8599823949634597,0.33930993868705484,0.061024868458565806,0.41798450983512203,0.5308920921705684,0.7112718687834547,0.3098922918884549,0.2839117237133332,0.6669155638757982,0.7720770253513515,0.37482863248241727,0.600684968768799,0.4191923533845171,0.1537204762883989,0.545168046589622,5.251801509306987,4.057094751689883,4.336148778060225,4.715718174640561,4.480081643964725,4.091875556902872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.13057708074437,118.13057708074437,19.688429513457397,0.5931412761201428,0.9208889377998718,0.31475973907740573,0.8096671810421903,0.9490160510274587,0.14949731916066467,0.6608856510768593,0.6276832541597662,0.7292591707949996,0.2008859983451412,0.9742942934497063,0.3107792575507048,0.29183350847986134,0.2630475728115871,0.6273318791239515,5.903085364468923,5.941197103822145,4.855447658220317,4.557679128468414,3.2461839926342435,4.041569006102144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.27958861695177,107.27958861695177,17.87993143615863,0.6176101578325232,0.20214344748461444,0.6948524304793804,0.6525053941109844,0.321671286201452,0.3498092658365597,0.9553397659600937,0.5400748700418366,0.36589677475815663,0.011448284107086648,0.5135631067209887,0.3319805712803505,0.17917038011638475,0.1304952800901742,0.5705170041211489,4.3770972302955276,5.226910722678305,4.5874150615275955,4.8546330238601385,2.843536337495212,3.833754073112619,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.05835378682944,111.05835378682944,18.50972563113824,0.4820271282419578,0.37627264015168616,0.7239592815496294,0.2081568698429641,0.17141038651697582,0.2611980383056026,0.37165151881440217,0.2604335581956262,0.5982328769533514,0.13770428999822415,0.4395869659671645,0.35088317898587174,0.9283336545415936,0.7861273696993276,0.8435199131441826,4.9971704198124165,4.752933283912544,4.554019091281932,4.425661146777788,3.9979504427597243,3.7502570039423277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.07923375889277,103.07923375889277,17.179872293148794,0.18209143349287538,0.938889504341973,0.0217023607279484,0.8141995030701215,0.3579033013968257,0.044684187017478005,0.30837611694018285,0.04971987783532117,0.5633453049833566,0.8396337946311748,0.7476519891438725,0.3795499882798147,0.7822263121382808,0.9070846559662062,0.1527894480504548,5.310242720403461,4.167189076586434,3.714084151869716,3.699831366011578,4.102259322646406,3.6717319192329745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.28313360351767,118.28313360351767,19.713855600586278,0.5576210695892889,0.7581219649214803,0.5270252505939952,0.8613522109835872,0.19487784459990365,0.18262593817765094,0.49926622164523293,0.0780378580755714,0.6024580343435786,0.20006899182872107,0.7806699990618446,0.9132983283998778,0.805941229325291,0.776882485795612,0.08801136694164513,5.567560912375044,5.109614365785908,4.219782233326911,4.684189722031182,4.385801621041674,4.49294810902743,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.637763016681223,165.82657810008735,27.637763016681223,0.8361541208055816,0.9447827753957149,0.6013163529189718,0.9387651064467942,0.44752171532863994,0.8824155081608289,0.9917648411926153,0.30366659463215284,0.6340621219370898,0.6860567348475697,0.6938384239279162,0.2218651330660606,0.6000665348264419,0.7550140784232514,0.6720544640805939,7.378877292255239,7.6197722659844205,6.263906871687811,6.88907293457442,5.592391680657122,6.223036139442746,0.0,0.0,0.0,0.0,0.0,0.0
