t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,15.154244222726804,60.61697689090722,15.154244222726804,0.2634086680623997,0.2830049979350767,0.7948156618585777,0.7629968037649568,0.041364040515755596,0.9351506079653373,0.6563283006832847,0.3510887122596472,0.7672789304426593,0.8024395419648891,0.6242502941425792,0.2210442923508643,3.7978655757198863,5.708355190087449,4.497144247038742,4.954523198854423,0.0,0.0,0.0,0.0
0.0,36.684408248565795,36.684408248565795,9.171102062141449,0.15175406423331295,0.21383421156624882,0.2543663866083523,0.7005975474790181,0.16753329647540838,0.03719470365487021,0.007718994109175759,0.560775572578367,0.15518411563565138,0.4919101757189427,0.7548284299758524,0.6803057607005046,2.5688381659182626,3.9216368721273525,2.5534610763125207,2.730193925326555,0.0,0.0,0.0,0.0
0.0,30.943064386647123,30.943064386647123,7.735766096661781,0.3220395115452699,0.061110414809550595,0.5934936757565088,0.00602142791863669,0.03803868313300007,0.7838532072073826,0.2732719446236317,0.7776470678970518,0.02711333973455521,0.03263409123017924,0.8296166574897145,0.736087269481885,1.4963166824767082,3.887433615070857,2.5245107141607743,2.1453010631080462,0.0,0.0,0.0,0.0
0.0,50.26856425316534,50.26856425316534,12.567141063291334,0.9685901650573252,0.44444403999464654,0.5884344756247036,0.1694093672801471,0.961553336965967,0.4481439064912933,0.9288096774856349,0.21009292743358565,0.15868309057337016,0.19454330763720407,0.148350694802726,0.019868061221914868,3.8459010462162095,4.652488574943815,3.7552061727015116,3.601264818455758,0.0,0.0,0.0,0.0
0.0,26.353592833096645,26.353592833096645,6.588398208274161,0.0919242646302797,0.057962740922396616,0.37086214020456765,0.00234992384824928,0.3649320144626913,0.09521164656923164,0.845076900432366,0.2071113165771441,0.041483895934706916,0.03461098348255898,0.8412265212992188,0.07208615143706554,1.5104268751503143,2.653976359595909,1.843092501359127,2.285497370754344,0.0,0.0,0.0,0.0
0.0,47.78252185504154,47.78252185504154,11.945630463760384,0.3325996506061616,0.12300550056433657,0.8620192747812604,0.11107128404507793,0.8735221656585221,0.4997252352040693,0.28489850859202526,0.6131424643742479,0.5199473871873139,0.5125825101054093,0.5439428038909389,0.4948000243795435,3.2524270311383905,4.909237534607646,3.7616245033302445,3.2900669197725243,0.0,0.0,0.0,0.0
0.0,48.278713077279775,48.278713077279775,12.069678269319944,0.10441140227141832,0.15786725460564432,0.34172057395219835,0.973318244383903,0.14736576185596495,0.6191868322477789,0.44321763043760176,0.33096344967864066,0.9644320619954766,0.4876073719963602,0.12702002970664905,0.2948623178852191,3.573082045431588,4.650252357064657,3.4651459873646706,3.5995945693492515,0.0,0.0,0.0,0.0
0.0,33.32253029521857,33.32253029521857,8.330632573804643,0.014300837215086681,0.5771908861393984,0.2984146315233662,0.36022508079280646,0.9423923252403984,0.5219155761544982,0.015562507669510395,0.2938004242843141,0.07713566926700821,0.14057166833699108,0.40814909739888083,0.13851255660412387,2.265891531265323,3.4897566291030166,2.9947852324610933,1.8915503783430485,0.0,0.0,0.0,0.0
0.0,42.0863872557579,42.0863872557579,10.521596813939475,0.6701202623012932,0.06230745246653169,0.5860470241999067,0.8047720128151518,0.18548780079576577,0.2802968299616393,0.27930752130319436,0.18312823528464894,0.009255368994552149,0.8707727476062841,0.10092793830793567,0.0819509498513653,2.963974116134138,3.528327119688363,3.1509423389998394,3.3835103279948497,0.0,0.0,0.0,0.0
0.0,43.22376869531213,43.22376869531213,10.805942173828033,0.5687482300960766,0.24110088229670001,0.14577100164852141,0.2721363998522205,0.5107345414727026,0.1066613389986728,0.009419374702225314,0.7557358192450603,0.5484563446627786,0.5714982194659323,0.47628342896680687,0.9081105552927696,3.6302045478414056,4.968885135051945,2.7654323137297445,2.8334138816912615,0.0,0.0,0.0,0.0
1.0,14.542306378160667,58.16922551264267,14.542306378160667,0.9297649611911035,0.4534662313610436,0.6216908005368675,0.2733812408783509,0.9909409338169677,0.29838978790767146,0.8939563703317029,0.5410596810928293,0.7595634768740898,0.3154880212334251,0.11254006010555906,0.03930912018716215,4.655870355873845,5.607859884979904,3.886622506253191,4.359851162512142,0.0,0.0,0.0,0.0
0.0,53.52394677548622,53.52394677548622,13.380986693871556,0.8791463577399093,0.7349744862331907,0.9567604547859376,0.2635877127302493,0.67747945985428,0.39112897528979196,0.23609080285619366,0.05463428021141348,0.3332847854009028,0.0682565595748339,0.5603171079870859,0.6783220391145232,3.8711422035040832,4.8772225669923746,4.006600490439,4.032418267308303,0.0,0.0,0.0,0.0
1.0,14.292274623062033,57.16909849224813,14.292274623062033,0.389274001702421,0.9899154444621935,0.6761253879567404,0.39686985346370984,0.22571537379263107,0.6196585769841005,0.13655449671096653,0.9282971349796635,0.9588780909610929,0.2305270525033668,0.8468910078697532,0.4599030442870432,3.7876373578834244,6.182484077716941,3.7352692301607515,4.625035335630244,0.0,0.0,0.0,0.0
0.0,53.534007012024205,53.534007012024205,13.383501753006051,0.5721010074008436,0.8940168626486531,0.9106238563767819,0.4920680819339961,0.04083525561475643,0.19185076561869274,0.6945428007358238,0.41847864891384823,0.5245770968235228,0.35614512056696956,0.32715152325181074,0.04248640387737512,3.6167726296019405,4.554253567386293,3.6225691473730484,4.7712263497384,0.0,0.0,0.0,0.0
1.0,15.885980095105724,63.5439203804229,15.885980095105724,0.8954798818517887,0.39782939388547234,0.834114705648298,0.5587828167766314,0.4099468212148867,0.9647832928231094,0.055185463585089134,0.00841491696507013,0.9766074911416542,0.4751784279661666,0.4719072823892345,0.9294480414870733,4.698458337908763,6.143563830086176,4.625268963386728,4.665085463244336,0.0,0.0,0.0,0.0
0.0,54.800036276872135,54.800036276872135,13.700009069218034,0.1358863777897179,0.21531890413352206,0.6944693342433816,0.586587771582327,0.21769361458412606,0.6607731660922488,0.6069199811996764,0.15266774098498326,0.19802348208196285,0.8987003730832397,0.449584982734469,0.8127238408787325,3.6718543453333043,4.934880235145005,4.693186985797254,3.7854912068482967,0.0,0.0,0.0,0.0
0.0,43.69755137643976,43.69755137643976,10.92438784410994,0.08240743823204566,0.6984619122107352,0.649224858152805,0.4057975898728261,0.10822288312720862,0.07544493608763059,0.606945204727238,0.3006752186245708,0.2816286440832324,0.3232183640035705,0.4163081798021443,0.4726725298955935,2.97935456615245,3.771782900666796,3.339988278077607,3.463992191084597,0.0,0.0,0.0,0.0
1.0,14.68888179657819,58.75552718631276,14.68888179657819,0.7696261181228488,0.14459123884696423,0.5212680261955791,0.9465008634607519,0.3219773960460086,0.09200832602529252,0.42521284945074356,0.8771732249735625,0.30332462118598436,0.7453581955432508,0.4436819838064422,0.8512133927438638,4.507804675400417,5.920668210205713,4.048130288312455,4.299563896612565,0.0,0.0,0.0,0.0
1.0,15.203029957856288,60.81211983142515,15.203029957856288,0.7681689560994902,0.9459757061519244,0.8532232978059048,0.6994006695488949,0.08220929032049396,0.2259266226374429,0.8016221951008318,0.9685443565377204,0.4397964004030348,0.10206707382684466,0.45201042145219217,0.35913302997633867,4.198373321427853,5.844854722055209,4.069557885368676,5.062264720389117,0.0,0.0,0.0,0.0
1.0,14.631191414847393,58.52476565938957,14.631191414847393,0.7191881784907582,0.22821709043709992,0.8259640906100996,0.41904125350251786,0.5269998906442814,0.9027198662847015,0.24992781485883642,0.8638233631727551,0.9508813017594256,0.4083451344113218,0.5746686590085162,0.5088382118474092,4.011438875951651,6.352650764417623,4.070053352596267,4.376233523078576,0.0,0.0,0.0,0.0
0.0,47.668207874508255,47.668207874508255,11.917051968627064,0.9425628021276261,0.989118299299894,0.6843531904356374,0.05836189357499999,0.6647325804738877,0.6050181249700302,0.1370789407148031,0.5038967026905329,0.11749647227007642,0.28934856257541886,0.13050691413851323,0.232056885222224,3.4307564362589305,4.670178178058006,3.6600684772668957,3.348827075136969,0.0,0.0,0.0,0.0
1.0,14.63324343647601,58.53297374590404,14.63324343647601,0.6655269491284653,0.31964129764715854,0.5892953332924301,0.2984440921761431,0.7641706214568287,0.07130502676615036,0.6747729895916021,0.21853189006845775,0.579403147116158,0.495726234312712,0.9170547113790143,0.679764714753847,4.4774500461829145,5.684341674396538,3.8931203099968714,4.539864754643684,0.0,0.0,0.0,0.0
0.0,53.70286277773026,53.70286277773026,13.425715694432565,0.9780950677219441,0.5002975860286405,0.032378401916056454,0.932456468258484,0.14666564060379506,0.7934217358300698,0.18132184414322428,0.5668658621254065,0.6824762324194507,0.5379135722615966,0.22614552990225545,0.21685607311722666,4.176082484554362,5.762515612412094,3.3413113221590933,4.071084702651652,0.0,0.0,0.0,0.0
1.0,16.247113532382798,64.98845412953119,16.247113532382798,0.6318632973914494,0.5762583535426228,0.8269874621485482,0.684065829645352,0.17277467753157605,0.43018969200609813,0.10684610314047649,0.43716961297105594,0.5385853511690206,0.9214952936981402,0.9321219844662543,0.8314091858213847,4.463298091940022,6.262779381383431,4.550026597534199,5.218223675201864,0.0,0.0,0.0,0.0
1.0,16.353390491175773,65.41356196470309,16.353390491175773,0.9670998420595726,0.7838707811462748,0.20585283262368403,0.23353183827610957,0.39378205687506085,0.6241772667074957,0.7348062121511537,0.5548429074928468,0.27103199465095995,0.6677132977838361,0.9101112606289973,0.8116788445325281,4.863514867475496,6.952646302304835,4.455413130096144,4.774018059320588,0.0,0.0,0.0,0.0
0.0,50.7583307438366,50.7583307438366,12.68958268595915,0.13886173270391422,0.15243412250166788,0.5414408940205623,0.32815884980872445,0.929218175699642,0.08834219512239183,0.8543096798682189,0.6862961563723047,0.7628981769178022,0.06701036271651661,0.2965306359127017,0.8934780367986721,4.126369137015159,5.197538124422556,3.854392316536396,3.141644454450108,0.0,0.0,0.0,0.0
0.0,42.09991966264636,42.09991966264636,10.52497991566159,0.6710726084236162,0.23857985997747766,0.7166295470905686,0.3110485681287918,0.7171718705697,0.07651780120014073,0.21540194789328726,0.7857891491244853,0.741037076498846,0.17073854825777812,0.3224320910806342,0.11923062435704201,3.1842811041065393,4.369020145511799,2.565318767474786,3.3869402473509997,0.0,0.0,0.0,0.0
1.0,14.504384942153122,58.01753976861249,14.504384942153122,0.176849131344753,0.49252273707769734,0.7034233473069628,0.798174653393047,0.6845009562336248,0.41417200425722456,0.034704804845605564,0.661501723394895,0.1304729216429562,0.9940479587292397,0.6376327650539892,0.6307846491016712,3.9420578123685956,5.655364305074704,4.7523311109450725,3.9678283193942505,0.0,0.0,0.0,0.0
0.0,34.16901622472545,34.16901622472545,8.542254056181363,0.3397110384992572,0.13845647014120743,0.8658660020322747,0.06240195203319243,0.622557626900756,0.2674408239049293,0.002897351350163002,0.8823441234045921,0.3090610574191921,0.331344724415776,0.14898020838750403,0.5089555321451358,2.31538575290468,3.6141509086017054,2.7999204829234348,2.198718804278567,0.0,0.0,0.0,0.0
0.0,49.41249710346639,49.41249710346639,12.353124275866598,0.7007033796082534,0.2823398666794833,0.009735998923510625,0.36039463629882984,0.5342895532798307,0.4257625439350784,0.51141344004435,0.8342823687111042,0.6598395084049964,0.5866966576132724,0.30419904783352825,0.4002003382377306,4.035877380166747,5.6001213406464565,3.1108330350120856,3.4153225354062244,0.0,0.0,0.0,0.0
0.0,38.39706131224659,38.39706131224659,9.599265328061648,0.03686324161141963,0.1927784107839483,0.7050419832281416,0.030514250840392387,0.08574915884292711,0.9480191958892501,0.46224338829145817,0.18792966550740609,0.6934420222374805,0.45221633157758456,0.48531648526178417,0.1828423627622242,2.136649166947435,3.757914513605875,3.0594050822159264,3.0584161138322092,0.0,0.0,0.0,0.0
0.0,46.45766941023811,46.45766941023811,11.614417352559528,0.5959035907820345,0.1971968806732859,0.14383727564852578,0.2507599540648764,0.778549088275067,0.815548990530597,0.06915262263590327,0.6951837743556725,0.3571869575248533,0.6852976953691855,0.0050993612124902166,0.8640737589977974,3.7981205483230034,5.313952674421763,3.8044162661952385,2.3044343379111547,0.0,0.0,0.0,0.0
0.0,42.25186973732836,42.25186973732836,10.56296743433209,0.40137320102206564,0.5367117488661958,0.5265499695055639,0.04484759727532095,0.9567927068882724,0.413906971074826,0.31999835045114533,0.6584854915327147,0.6750501775156599,0.20687715042098587,0.13724339500349636,0.07855544685967575,3.220206379299322,4.429842236910359,3.084239941341986,2.848651590060434,0.0,0.0,0.0,0.0
0.0,48.49831945122196,48.49831945122196,12.12457986280549,0.024974985544578665,0.7183720042706789,0.4149617062064862,0.6771734175119206,0.4384016618783547,0.1558837011630645,0.3834583181759964,0.8589881796320028,0.15994100500197972,0.714856967834444,0.04734259649521333,0.4679159536914075,3.5850943139093605,4.647308791199641,3.9710237307323526,3.1410810010412975,0.0,0.0,0.0,0.0
0.0,54.269911091410336,54.269911091410336,13.567477772852584,0.22664201770706482,0.3918202471108829,0.9813077338606079,0.8224116729341246,0.24343339071450698,0.8424713671408955,0.24336373248183008,0.8019965092002478,0.5734078102594364,0.5347502426641975,0.4313108269740943,0.2089908257580564,3.2448199396300996,5.320598642945337,4.268549212665103,4.205014283992239,0.0,0.0,0.0,0.0
1.0,17.925374917855606,71.70149967142243,17.925374917855606,0.6886493390450201,0.7487930893680579,0.6883562393978403,0.5930370317257279,0.5885795198779283,0.04748321409960954,0.8929579287045771,0.48546273812694607,0.5127058383716437,0.9113587810109665,0.90626937095662,0.2768764103862007,5.212957938490122,6.652173261673299,4.74744221457091,5.942127618580454,0.0,0.0,0.0,0.0
0.0,54.00846135155489,54.00846135155489,13.502115337888723,0.6882486314294325,0.7874306379223669,0.5277585730678207,0.08180386434687614,0.43563173151574586,0.9240593261114454,0.8101745364665321,0.6362535102291366,0.04097303750782055,0.30211280160833687,0.8112673890670677,0.2064956585480595,3.3528708993451706,5.72445112475282,4.075467129587183,4.049769471416253,0.0,0.0,0.0,0.0
1.0,18.23624152255924,72.94496609023696,18.23624152255924,0.3516350637098865,0.4300167459728388,0.12236702673646715,0.6927413538243934,0.7696774160337335,0.6974823454810081,0.7204773553691892,0.5936622115973799,0.8142441932823261,0.8626726118879304,0.9825732806009136,0.9001729741909821,5.54163771427128,7.8153555519505815,5.195607829496543,4.9767276313839455,0.0,0.0,0.0,0.0
0.0,50.10441923740228,50.10441923740228,12.52610480935057,0.035599511467254374,0.6291141693314938,0.8278040025217382,0.15314475201243083,0.9286134452388027,0.4092624716347182,0.0922947858664257,0.45173805569409653,0.34737982231351283,0.7237879486956257,0.9907425979355265,0.17730046116276665,3.0872348960883125,4.9389780213526535,3.941322036464002,3.7998675901440078,0.0,0.0,0.0,0.0
1.0,16.383940772624392,65.53576309049757,16.383940772624392,0.7633496166574041,0.3175901135092264,0.4645742688426363,0.9792128644217846,0.8442559078094556,0.11778598081807645,0.4931054456906022,0.585448526971417,0.3688390983744544,0.9920790768808619,0.8262917272815783,0.11444072501241331,4.872872848356202,6.402399083427275,4.3230443829850564,5.205042211658548,0.0,0.0,0.0,0.0
0.0,52.86860659129776,52.86860659129776,13.21715164782444,0.23232965442237463,0.36039733021578435,0.17905890737657648,0.8185881060879099,0.09753742562642076,0.7635281083587495,0.9786738699895309,0.007174181977379734,0.4977249721935424,0.09220707664145178,0.505786354937404,0.7899231933579601,3.8673816285349747,5.143870273808507,4.079914017654383,3.664766271864574,0.0,0.0,0.0,0.0
1.0,15.330783953322605,61.32313581329042,15.330783953322605,0.9852159725100857,0.6917197127608976,0.7194086845442584,0.7516840100624672,0.021453518981307318,0.0621022633001983,0.4814819824107639,0.12626459117172384,0.9694807177099882,0.3837154652487106,0.5659163132189777,0.41667317737650067,4.701424557060721,5.455707724751621,3.5282388146851043,5.548622858466149,0.0,0.0,0.0,0.0
0.0,44.39387828862445,44.39387828862445,11.098469572156112,0.023386854970760762,0.5765599456216937,0.1783849043704353,0.5632214106722582,0.36256999341305785,0.81058315671094,0.1690747440436804,0.08570134096348947,0.09509967621011162,0.8204817474042077,0.1436523566566642,0.5621202832821197,3.1725146556178894,4.212451509948984,4.042996185518393,2.5698616399498113,0.0,0.0,0.0,0.0
0.0,49.40954767566534,49.40954767566534,12.352386918916334,0.3493639420255459,0.8159492589931236,0.7759442560303568,0.5330688961975657,0.3093493599956926,0.8726579372356643,0.013071564068144137,0.3112356010173206,0.5596195138162084,0.07421266699223794,0.32717625931926153,0.6381767646952589,3.292811966783777,4.803881764356023,4.0324307042080445,3.448406357442444,0.0,0.0,0.0,0.0
1.0,17.632026328492525,70.5281053139701,17.632026328492525,0.49850788391053746,0.3358897746456282,0.5707960700183736,0.6175803342035067,0.4739717526735018,0.8163741279876462,0.7668518059063157,0.3451180038184708,0.40530570266603694,0.9752688716851868,0.7273604777921362,0.9518160927253891,5.025192218416103,6.914044828014356,5.508548829845548,4.897560920827722,0.0,0.0,0.0,0.0
1.0,15.382775082887715,61.53110033155086,15.382775082887715,0.5329676571276104,0.8179892064152559,0.432951857044627,0.3394729319954244,0.7652598106022648,0.5988002583643738,0.2662357369826409,0.06664892158743119,0.3422022781674978,0.9417241737808753,0.5435693572929284,0.6184017317482516,4.624253526819821,5.833272064064554,4.780835706933713,4.21711319880686,0.0,0.0,0.0,0.0
0.0,52.34939866210446,52.34939866210446,13.087349665526116,0.8623076556476084,0.5018619403293874,0.09560109513751136,0.24756947352746206,0.8635867151117218,0.7834252420873145,0.397747458526868,0.08196233637664863,0.5843331361599515,0.5315374847012853,0.6059514358185764,0.05211610627079577,4.0410599702750805,5.51239898455762,3.4734455156923456,3.8269096798486504,0.0,0.0,0.0,0.0
1.0,16.076685223086876,64.3067408923475,16.076685223086876,0.8540437924243568,0.029386668663032522,0.5581436913173886,0.8929010925775537,0.583350264915663,0.8206838986107553,0.9546533882024625,0.6091869112442898,0.3317813279579762,0.5133023580899586,0.2809023629407621,0.5575506560444055,4.716969548875409,6.427742721671216,4.90997201842122,4.415114682173491,0.0,0.0,0.0,0.0
1.0,14.612127625953327,58.44851050381331,14.612127625953327,0.28605359185120416,0.7509447362610523,0.9115798784973432,0.4978125389134723,0.8676805311587905,0.6236434767739713,0.3686429910428879,0.5368226658539894,0.2391820770188221,0.29002612596136756,0.7322120933388387,0.5127004249851368,3.813043017192734,5.705721253159533,4.823030703594021,4.076454032884988,0.0,0.0,0.0,0.0
1.0,14.553899459173605,58.21559783669442,14.553899459173605,0.7758630555087798,0.36525835776864635,0.7657985099637783,0.3892405594137175,0.6212228027787461,0.28443982587388694,0.25594329692808193,0.880491442245437,0.9003539228046117,0.7580277678306389,0.15534434604287395,0.4469393384366017,4.512849101469824,5.833124715632021,3.886870458994098,4.365829816261128,0.0,0.0,0.0,0.0
1.0,13.939072678659876,55.756290714639505,13.939072678659876,0.7298739560703416,0.29372484699351165,0.3527287078565209,0.30021285842118894,0.20685575383843402,0.4446986975021271,0.7327681679984308,0.1089886060355959,0.5078847281947892,0.6742661018392725,0.3913104737498062,0.9651403545545795,4.410726767910548,5.355724545198077,3.970395489004065,3.982769841123862,0.0,0.0,0.0,0.0
0.0,48.76201234347806,48.76201234347806,12.190503085869516,0.25548823873185067,0.689844362111587,0.4654347315974807,0.43807591217942554,0.47659178253959755,0.02308090233091531,0.8692903453516594,0.2657392807545589,0.7373133328511993,0.09746019400764461,0.183745899445371,0.3123149282192711,3.8763790959922346,4.3489451785230795,3.372093158337581,3.736653016276218,0.0,0.0,0.0,0.0
1.0,15.96755019246826,63.87020076987304,15.96755019246826,0.0985056853330647,0.4707659755328917,0.9606601697118111,0.5755419906016092,0.6289000282092819,0.141376960562706,0.9053782800066756,0.13951038547599048,0.058353632064862104,0.8607157792413012,0.7626575346350086,0.7609590255114663,4.359120396501153,5.402665277174858,5.304298209377743,4.692579047127224,0.0,0.0,0.0,0.0
0.0,52.49077545410193,52.49077545410193,13.122693863525482,0.331251689803125,0.5813510983934626,0.3862023404335261,0.5945959426645668,0.6973294331491896,0.774736811037146,0.27812876690822363,0.3152503584267148,0.6111612040515273,0.5580084276455596,0.4500708031414732,0.056337146968936325,3.708163709584591,5.248221682189927,3.926689967200611,3.790770273041464,0.0,0.0,0.0,0.0
0.0,54.78218815384437,54.78218815384437,13.695547038461093,0.9513634415982779,0.4180466417815484,0.8209440854670008,0.4784553286003068,0.17831403091129472,0.10952886606527146,0.607505191694415,0.11481114377336399,0.21413241622466161,0.7822461939468371,0.7005757080003897,0.1454225679176856,3.7754858126750275,4.700401530514052,3.54046290638436,4.973269007313438,0.0,0.0,0.0,0.0
0.0,43.40850132012508,43.40850132012508,10.85212533003127,0.09739437681233976,0.43215943121624023,0.9673444968366548,0.19625270759354596,0.03464237209890586,0.6044754793232532,0.5437769097748639,0.7648374019972626,0.17340539246923958,0.531576218074788,0.8577431737832264,0.05209232042237599,2.0612997284622994,4.2883557835660415,3.3623199353406275,3.7996527065608987,0.0,0.0,0.0,0.0
0.0,50.61392478930308,50.61392478930308,12.65348119732577,0.17985259845927948,0.989559882416885,0.7617980608242884,0.08886052474623618,0.7986109695785879,0.7903873120020117,0.4990753737509075,0.4207689257354369,0.036012398521737654,0.036846745078584875,0.07679892669453015,0.9286831646798032,3.5575016572320215,4.845456821664,4.893822033077305,2.6688045104924494,0.0,0.0,0.0,0.0
1.0,16.85172860743088,67.40691442972351,16.85172860743088,0.07996525426069068,0.6773409640828812,0.7150232265267725,0.9019930625453665,0.3478170750839271,0.9085702088519383,0.952604882355845,0.40387322026382144,0.6174744904572324,0.29447228133781167,0.9543305668790181,0.3945467411327287,4.2662147512564825,6.532988747251261,5.192368441917271,5.193204728445617,0.0,0.0,0.0,0.0
1.0,16.170889091112212,64.68355636444885,16.170889091112212,0.6895678327719685,0.10865889378723825,0.09641473014241564,0.604551089959192,0.8721332551481445,0.793469851793874,0.9443079383852833,0.9184345296078156,0.8740362494636024,0.5840148552206628,0.2877480910643232,0.5029444072122642,5.180214521948356,7.179866994414368,4.506495021649075,4.189299680794686,0.0,0.0,0.0,0.0
0.0,54.1734388114859,54.1734388114859,13.543359702871475,0.06160795831425325,0.938187103338264,0.545357438238255,0.15041534216619445,0.5100655096709643,0.18260745428625136,0.28756964819032726,0.6703317079061318,0.3619145594384834,0.8564079138503542,0.8929378273171742,0.510090206138546,3.676258241107387,5.422135230616945,3.9807006158791562,4.094397790853305,0.0,0.0,0.0,0.0
1.0,16.241243083076526,64.9649723323061,16.241243083076526,0.7544808994730361,0.6757509737657008,0.26003021998262577,0.7978663629261504,0.6170153641842826,0.2209600368997814,0.5095885066832382,0.6099559360220024,0.33982095266293555,0.8263989106882997,0.9674668725964839,0.28972672152412826,4.8106486919077724,6.6090315374260395,4.1973370966542065,5.131403698778471,0.0,0.0,0.0,0.0
1.0,13.871592273462731,55.486369093850925,13.871592273462731,0.23604795537684065,0.680846057951858,0.9902757374059897,0.4487401343474072,0.06922462978748012,0.507417824334258,0.8336032254565295,0.8132794133067105,0.06714680306332554,0.09356668247599387,0.9327247669048975,0.8007938914991757,3.229969379958611,5.483391384504476,4.424468183258693,4.282951362982842,0.0,0.0,0.0,0.0
0.0,53.005448824616266,53.005448824616266,13.251362206154067,0.6853780731516573,0.368383760348184,0.0036814969348849536,0.7758238243048465,0.7910378418410297,0.0015313340696418987,0.27219797140322854,0.45985203614540393,0.7006378307282536,0.30998057845035754,0.3496689396295928,0.8791764082862769,4.782616288513834,5.593668598358472,3.40181321563845,3.4657524749510054,0.0,0.0,0.0,0.0
0.0,54.47269499640936,54.47269499640936,13.61817374910234,0.23429121483116444,0.024751959391032474,0.6454897307729383,0.6735852132662309,0.8139665895378785,0.732481351274651,0.6143598263785038,0.8315218733801263,0.2107363173111656,0.734875182290673,0.6996529834654438,0.1226157714066034,3.4291820744132524,5.692838282533473,4.362125624318511,3.837742427707152,0.0,0.0,0.0,0.0
1.0,15.476070862030284,61.904283448121134,15.476070862030284,0.9240861923781961,0.1948486009774143,0.11961947573244591,0.8633065383703,0.3416392331454844,0.9650785472564155,0.4342413420206701,0.08617529645254385,0.5830209473262861,0.7677547555525006,0.5708067024751865,0.6154424572606293,4.724340067031481,6.346400613215627,4.30193095031586,4.4576845548329995,0.0,0.0,0.0,0.0
1.0,14.886232175427505,59.54492870171002,14.886232175427505,0.3626317645526841,0.5674987486428363,0.3831005692102739,0.7884624347340009,0.7511401711399873,0.7787405309676356,0.9314038046811899,0.17585679851049585,0.32296482890723854,0.4787246175961217,0.41226061263501546,0.010289770498645656,4.213116140752704,5.579974082865851,4.689360647470691,4.24704738095936,0.0,0.0,0.0,0.0
0.0,53.9817426412815,53.9817426412815,13.495435660320375,0.48462000432126995,0.986168104235948,0.4448435331820192,0.23574847725648407,0.7850351418123434,0.178087751585017,0.670875162029485,0.5919372584620292,0.11688463289268558,0.38929979965442374,0.6906654573836746,0.2089502813955577,3.877581603598198,5.338272071028918,3.8990082511512782,4.01910517095599,0.0,0.0,0.0,0.0
0.0,52.63300173553506,52.63300173553506,13.158250433883765,0.5263975151034906,0.8788215236421589,0.8426899402378375,0.15232725592331398,0.9250491799831503,0.026100997461038555,0.13481832157712426,0.7550571034964573,0.246674620184561,0.9550328262502531,0.08646330357123755,0.09443236743310268,3.9135536100971553,4.781175014625889,4.009272412507979,3.8232253064899773,0.0,0.0,0.0,0.0
0.0,53.71826595467225,53.71826595467225,13.429566488668062,0.4555472865053377,0.5416499433771069,0.5251220414152724,0.9507780024478015,0.04112734405379559,0.5924740600323323,0.35616550978011385,0.8395191034286648,0.8986699174092441,0.20083367674565944,0.027232051275120073,0.5465956773748629,3.991367357693922,5.45059257243004,3.754746255226945,3.955998428955656,0.0,0.0,0.0,0.0
1.0,17.17784459156781,68.71137836627123,17.17784459156781,0.6415829215269355,0.332975055602723,0.4491084046926961,0.7525763999893444,0.633828115642711,0.2579123585334321,0.6047603086012353,0.4229572871194365,0.8300645228255616,0.8260848059393159,0.8714886084761239,0.6481950334169497,5.270067163544776,6.822425417673768,4.5054404824184076,5.308641027653936,0.0,0.0,0.0,0.0
0.0,45.07560187997418,45.07560187997418,11.268900469993545,0.6402405668257355,0.37098108541632124,0.8626161552735431,0.9058182634952209,0.10589370250608188,0.20948541299417545,0.3018246759739305,0.9866036506326111,0.004750761210271182,0.5182390615816235,0.1501634490318674,0.002931862823700948,2.8506799798328855,4.196932492491539,3.277790220064597,3.7546340188085128,0.0,0.0,0.0,0.0
0.0,52.94136282267917,52.94136282267917,13.235340705669792,0.7050724751277103,0.7418481592137314,0.9698256613837487,0.200252980536205,0.6544738731353452,0.6878537720959434,0.40902757753575336,0.02806424942183694,0.28176110986539105,0.07834379802199498,0.770640959174766,0.3356389803317025,3.4064189537678335,4.89297793446038,4.077264802254425,4.156772720859301,0.0,0.0,0.0,0.0
0.0,43.26328593601826,43.26328593601826,10.815821484004564,0.2448134843083326,0.7755812944396385,0.13467001705166648,0.460282710102499,0.4796833827595559,0.015638208580603274,0.1589875111674982,0.41616299397441514,0.5254011103956683,0.23770830961570888,0.3287759415179614,0.7571950427403573,3.639652845529258,4.400229989602239,3.0197464764575273,2.8662203785989737,0.0,0.0,0.0,0.0
0.0,54.738423667386634,54.738423667386634,13.684605916846659,0.6502164186836067,0.3275449283002464,0.7124485488855921,0.42796519925184484,0.30581349422085813,0.5965950807868282,0.5966437335430198,0.7808342578998839,0.8122780164981458,0.2765051777106824,0.8469426739275857,0.19206681812409254,3.589033786332497,5.813405798946795,3.435582980823164,4.650544696800724,0.0,0.0,0.0,0.0
1.0,14.421684379456476,57.686737517825904,14.421684379456476,0.09293319592659144,0.9239988639685565,0.5495478268422348,0.21410426733451227,0.4508171138049054,0.7516355889785856,0.5707295947462567,0.8913461792336245,0.6444185827531331,0.23144413668736574,0.7846124151356051,0.7081172524441073,3.8365630076654282,6.264157191013243,4.400394644806524,4.011788883394256,0.0,0.0,0.0,0.0
